# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
3.012214310281045 	DILUPBiCGStab	1.1482664790e-05	1.6088945230e-10	1	2.1252224080e-04	4.7785633070e-10	2	false	GAMG	9.5958292450e-03	8.3764765190e-05	2	true
3.012603981988954 	DILUPBiCGStab	1.1484165280e-05	1.6202390400e-10	1	2.1260027510e-04	4.7755492030e-10	2	false	GAMG	9.5964088590e-03	8.3725888330e-05	2	true
3.01299365544005  	DILUPBiCGStab	1.1488230060e-05	1.6102838760e-10	1	2.1265999160e-04	4.7886426500e-10	2	false	GAMG	9.5948109860e-03	8.3765475280e-05	2	true
3.013383328487003 	DILUPBiCGStab	1.1488768450e-05	1.6220663900e-10	1	2.1272648390e-04	4.7852257920e-10	2	false	GAMG	9.5947039580e-03	8.3637608350e-05	2	true
3.013773003293434 	DILUPBiCGStab	1.1493615120e-05	1.6118270870e-10	1	2.1276339440e-04	4.7994491060e-10	2	false	GAMG	9.5930682030e-03	8.3740996830e-05	2	true
3.014162677711259 	DILUPBiCGStab	1.1495317760e-05	1.6240097080e-10	1	2.1282643280e-04	4.7951980080e-10	2	false	GAMG	9.5925303370e-03	8.3585902590e-05	2	true
3.014552353904988 	DILUPBiCGStab	1.1499745440e-05	1.6134916450e-10	1	2.1287555380e-04	4.8111035520e-10	2	false	GAMG	9.5918789750e-03	8.3738652580e-05	2	true
3.014942029725063 	DILUPBiCGStab	1.1501118870e-05	1.6259486790e-10	1	2.1293920050e-04	4.8056105880e-10	2	false	GAMG	9.5911995860e-03	8.3584084630e-05	2	true
3.015331707336628 	DILUPBiCGStab	1.1505937180e-05	1.6149555340e-10	1	2.1299557330e-04	4.8219369650e-10	2	false	GAMG	9.5913120530e-03	8.3754128750e-05	2	true
3.01572138458897  	DILUPBiCGStab	1.1506775050e-05	1.6278200020e-10	1	2.1306847000e-04	4.8162778940e-10	2	false	GAMG	9.5909247810e-03	8.3549596300e-05	2	true
3.016111063647098 	DILUPBiCGStab	1.1511118760e-05	1.6161350490e-10	1	2.1313057760e-04	4.8327606970e-10	2	false	GAMG	9.5902670620e-03	8.3728926260e-05	2	true
3.016500742359357 	DILUPBiCGStab	1.1511681420e-05	1.6295941620e-10	1	2.1320066690e-04	4.8281076700e-10	2	false	GAMG	9.5906987650e-03	8.3570993030e-05	2	true
3.016890422891827 	DILUPBiCGStab	1.1515941390e-05	1.6175432470e-10	1	2.1326620820e-04	4.8459629870e-10	2	false	GAMG	9.5905897920e-03	8.3704912790e-05	2	true
3.017280103092132 	DILUPBiCGStab	1.1517814690e-05	1.6315124300e-10	1	2.1331892940e-04	4.8411551390e-10	2	false	GAMG	9.5893110780e-03	8.3512655740e-05	2	true
3.017669785126731 	DILUPBiCGStab	1.1522968380e-05	1.6190341040e-10	1	2.1337441910e-04	4.8594073790e-10	2	false	GAMG	9.5884997550e-03	8.3703617320e-05	2	true
3.018059466842173 	DILUPBiCGStab	1.1524227730e-05	1.6332408140e-10	1	2.1343000350e-04	4.8534635620e-10	2	false	GAMG	9.5889162550e-03	8.3494870830e-05	2	true
3.018449150405718 	DILUPBiCGStab	1.1528635700e-05	1.6205407750e-10	1	2.1347197600e-04	4.8734674340e-10	2	false	GAMG	9.5892026950e-03	8.3759085020e-05	2	true
3.018838833662771 	DILUPBiCGStab	1.1529957050e-05	1.6348846550e-10	1	2.1353506850e-04	4.8659645640e-10	2	false	GAMG	9.5889706160e-03	8.3449814660e-05	2	true
3.019228518780287 	DILUPBiCGStab	1.1533402680e-05	1.6216554930e-10	1	2.1359443820e-04	4.8862968990e-10	2	false	GAMG	9.5889371730e-03	8.3720094730e-05	2	true
3.01961820360257  	DILUPBiCGStab	1.1534610960e-05	1.6364099250e-10	1	2.1366129120e-04	4.8791935100e-10	2	false	GAMG	9.5894922160e-03	8.3464837330e-05	2	true
3.020007890297075 	DILUPBiCGStab	1.1537822470e-05	1.6227575380e-10	1	2.1372141970e-04	4.8998900170e-10	2	false	GAMG	9.5901172150e-03	8.3770537650e-05	2	true
3.020397576706868 	DILUPBiCGStab	1.1539923050e-05	1.6374308360e-10	1	2.1379256400e-04	4.8905863270e-10	2	false	GAMG	9.5902180540e-03	8.3442871140e-05	2	true
3.020787264999936 	DILUPBiCGStab	1.1544239790e-05	1.6238288730e-10	1	2.1384683700e-04	4.9138498680e-10	2	false	GAMG	9.5894782790e-03	8.3716540450e-05	2	true
3.02117695301928  	DILUPBiCGStab	1.1546780830e-05	1.6394069030e-10	1	2.1389548810e-04	4.9079288600e-10	2	false	GAMG	9.5886511490e-03	8.3440406980e-05	2	true
3.021566642933458 	DILUPBiCGStab	1.1549451610e-05	1.6253139850e-10	1	2.1395761900e-04	4.9306884480e-10	2	false	GAMG	9.5878206120e-03	8.3691320250e-05	2	true
3.021956332584255 	DILUPBiCGStab	1.1551660990e-05	1.6406263360e-10	1	2.1400083370e-04	4.9205807700e-10	2	false	GAMG	9.5885046940e-03	8.3406563850e-05	2	true
3.02234602413992  	DILUPBiCGStab	1.1554867840e-05	1.6261736020e-10	1	2.1404584470e-04	4.9438188070e-10	2	false	GAMG	9.5882025480e-03	8.3680647780e-05	2	true
3.022735715440847 	DILUPBiCGStab	1.1556883190e-05	1.6418434570e-10	1	2.1409639230e-04	4.9333416140e-10	2	false	GAMG	9.5882077350e-03	8.3387896360e-05	2	true
3.023125408655469 	DILUPBiCGStab	1.1559483070e-05	1.6272597360e-10	1	2.1415382160e-04	4.9577328610e-10	2	false	GAMG	9.5885712370e-03	8.3703734600e-05	2	true
3.023515101624074 	DILUPBiCGStab	1.1563053410e-05	1.6432499890e-10	1	2.1420209500e-04	4.9474670410e-10	2	false	GAMG	9.5894347790e-03	8.3431351250e-05	2	true
3.023904796515538 	DILUPBiCGStab	1.1565680970e-05	1.6284537920e-10	1	2.1427228760e-04	4.9727710150e-10	2	false	GAMG	9.5893548450e-03	8.3643093090e-05	2	true
3.024294491168875 	DILUPBiCGStab	1.1569736660e-05	1.6443735620e-10	1	2.1431061960e-04	4.9599127750e-10	2	false	GAMG	9.5893352830e-03	8.3374134130e-05	2	true
3.024684187752905 	DILUPBiCGStab	1.1572924160e-05	1.6292228010e-10	1	2.1437573800e-04	4.9848625240e-10	2	false	GAMG	9.5889643020e-03	8.3652486110e-05	2	true
3.025073884106095 	DILUPBiCGStab	1.1575697730e-05	1.6453058300e-10	1	2.1443302830e-04	4.9717279830e-10	2	false	GAMG	9.5898834730e-03	8.3334247190e-05	2	true
3.025463582397413 	DILUPBiCGStab	1.1577975240e-05	1.6300928550e-10	1	2.1449073870e-04	4.9978757860e-10	2	false	GAMG	9.5900401060e-03	8.3660018690e-05	2	true
3.025853280464041 	DILUPBiCGStab	1.1580867370e-05	1.6460839600e-10	1	2.1453271310e-04	4.9824149540e-10	2	false	GAMG	9.5901691780e-03	8.3371754830e-05	2	true
3.026242980474847 	DILUPBiCGStab	1.1583823620e-05	1.6306874070e-10	1	2.1458070040e-04	5.0085583010e-10	2	false	GAMG	9.5898295130e-03	8.3609211660e-05	2	true
3.026632680266633 	DILUPBiCGStab	1.1587013130e-05	1.6468915690e-10	1	2.1462310930e-04	4.9928428610e-10	2	false	GAMG	9.5903630680e-03	8.3317116760e-05	2	true
3.027022382008194 	DILUPBiCGStab	1.1590094200e-05	1.6311941680e-10	1	2.1468289710e-04	5.0189531270e-10	2	false	GAMG	9.5920812010e-03	8.3685974220e-05	2	true
3.027412083536094 	DILUPBiCGStab	1.1593396790e-05	1.6480945910e-10	1	2.1472412700e-04	5.0064853490e-10	2	false	GAMG	9.5918353450e-03	8.3332439790e-05	2	true
3.027801787019925 	DILUPBiCGStab	1.1597332620e-05	1.6323279230e-10	1	2.1478464370e-04	5.0330088390e-10	2	false	GAMG	9.5906413740e-03	8.3625550220e-05	2	true
3.028191490295415 	DILUPBiCGStab	1.1600164520e-05	1.6487721820e-10	1	2.1484478380e-04	5.0156721600e-10	2	false	GAMG	9.5909080720e-03	8.3297796290e-05	2	true
3.028581195531889 	DILUPBiCGStab	1.1603424790e-05	1.6331301920e-10	1	2.1489206540e-04	5.0444515300e-10	2	false	GAMG	9.5916754720e-03	8.3633991400e-05	2	true
3.028970900563523 	DILUPBiCGStab	1.1605290950e-05	1.6491220530e-10	1	2.1494833280e-04	5.0233470100e-10	2	false	GAMG	9.5919247050e-03	8.3323958020e-05	2	true
3.029360607558914 	DILUPBiCGStab	1.1608845130e-05	1.6331847960e-10	1	2.1499051890e-04	5.0510992770e-10	2	false	GAMG	9.5911955620e-03	8.3580638810e-05	2	true
3.029750314351821 	DILUPBiCGStab	1.1611608810e-05	1.6493743800e-10	1	2.1504418230e-04	5.0306553490e-10	2	false	GAMG	9.5916873350e-03	8.3253901940e-05	2	true
3.030140023110505 	DILUPBiCGStab	1.1615426750e-05	1.6331727510e-10	1	2.1509460580e-04	5.0579797650e-10	2	false	GAMG	9.5917516250e-03	8.3585703900e-05	2	true
3.030529731668925 	DILUPBiCGStab	1.1617949990e-05	1.6501915670e-10	1	2.1514007000e-04	5.0418020480e-10	2	false	GAMG	9.5920255680e-03	8.3267723830e-05	2	true
3.030919442196473 	DILUPBiCGStab	1.1620845790e-05	1.6340839260e-10	1	2.1519764400e-04	5.0705939850e-10	2	false	GAMG	9.5912475520e-03	8.3534510330e-05	2	true
3.031309152526628 	DILUPBiCGStab	1.1623162690e-05	1.6504902730e-10	1	2.1523784410e-04	5.0498113230e-10	2	false	GAMG	9.5908843540e-03	8.3233354170e-05	2	true
3.031698864827862 	DILUPBiCGStab	1.1626234680e-05	1.6342215580e-10	1	2.1529495260e-04	5.0780141660e-10	2	false	GAMG	9.5899462550e-03	8.3535163900e-05	2	true
3.03208857693228  	DILUPBiCGStab	1.1628272770e-05	1.6504530430e-10	1	2.1533674820e-04	5.0558983450e-10	2	false	GAMG	9.5911563180e-03	8.3208683640e-05	2	true
3.032478291008398 	DILUPBiCGStab	1.1631174040e-05	1.6344246630e-10	1	2.1540111320e-04	5.0862932230e-10	2	false	GAMG	9.5911614140e-03	8.3534611830e-05	2	true
3.03286800488823  	DILUPBiCGStab	1.1634542700e-05	1.6504483500e-10	1	2.1543116010e-04	5.0623835760e-10	2	false	GAMG	9.5903931520e-03	8.3220657070e-05	2	true
3.033257720740034 	DILUPBiCGStab	1.1638524420e-05	1.6344733140e-10	1	2.1550650470e-04	5.0932991090e-10	2	false	GAMG	9.5904850750e-03	8.3520661060e-05	2	true
3.033647436394949 	DILUPBiCGStab	1.1641108960e-05	1.6502432400e-10	1	2.1554188680e-04	5.0679181010e-10	2	false	GAMG	9.5909607590e-03	8.3204964680e-05	2	true
3.034037153020239 	DILUPBiCGStab	1.1643653000e-05	1.6340216490e-10	1	2.1562271380e-04	5.0974655640e-10	2	false	GAMG	9.5905897440e-03	8.3585246940e-05	2	true
3.034426867834331 	DILUPBiCGStab	1.1646089430e-05	1.6499144700e-10	1	2.1566121130e-04	5.0725425710e-10	2	false	GAMG	9.5917971930e-03	8.3200250550e-05	2	true
3.034816582728047 	DILUPBiCGStab	1.1648123430e-05	1.6335713490e-10	1	2.1571977080e-04	5.1014973050e-10	2	false	GAMG	9.5899011320e-03	8.3532829080e-05	2	true
3.035206295809247 	DILUPBiCGStab	1.1651146580e-05	1.6496350850e-10	1	2.1574720340e-04	5.0761696980e-10	2	false	GAMG	9.5915838470e-03	8.3217187340e-05	2	true
3.035596008966569 	DILUPBiCGStab	1.1652628140e-05	1.6335334640e-10	1	2.1580553350e-04	5.1065160940e-10	2	false	GAMG	9.5924559520e-03	8.3540302320e-05	2	true
3.035985720306653 	DILUPBiCGStab	1.1657292340e-05	1.6495867520e-10	1	2.1582756820e-04	5.0816781440e-10	2	false	GAMG	9.5931348280e-03	8.3208101910e-05	2	true
3.036375431718331 	DILUPBiCGStab	1.1659368970e-05	1.6334974840e-10	1	2.1589593010e-04	5.1106342640e-10	2	false	GAMG	9.5931312830e-03	8.3538365840e-05	2	true
3.036765141309106 	DILUPBiCGStab	1.1664160350e-05	1.6493100620e-10	1	2.1594230340e-04	5.0859005700e-10	2	false	GAMG	9.5948032800e-03	8.3214941630e-05	2	true
3.037154850969648 	DILUPBiCGStab	1.1665604140e-05	1.6331681010e-10	1	2.1601245730e-04	5.1128015760e-10	2	false	GAMG	9.5950609460e-03	8.3560519350e-05	2	true
3.03754455880887  	DILUPBiCGStab	1.1670108610e-05	1.6485570880e-10	1	2.1605188020e-04	5.0875116260e-10	2	false	GAMG	9.5970507730e-03	8.3282747060e-05	2	true
3.037934266719614 	DILUPBiCGStab	1.1670929590e-05	1.6326586860e-10	1	2.1612274090e-04	5.1145234340e-10	2	false	GAMG	9.5971116550e-03	8.3570017210e-05	2	true
3.0383239728114   	DILUPBiCGStab	1.1675216700e-05	1.6478571700e-10	1	2.1614955500e-04	5.0887002500e-10	2	false	GAMG	9.5990156940e-03	8.3311210430e-05	2	true
3.038713678977999 	DILUPBiCGStab	1.1676465110e-05	1.6324602790e-10	1	2.1621108000e-04	5.1175000420e-10	2	false	GAMG	9.5982893520e-03	8.3605389720e-05	2	true
3.039103383328735 	DILUPBiCGStab	1.1680925730e-05	1.6474869480e-10	1	2.1622889120e-04	5.0914794540e-10	2	false	GAMG	9.5996797070e-03	8.3259373500e-05	2	true
3.039493087758103 	DILUPBiCGStab	1.1682842670e-05	1.6324524510e-10	1	2.1629521900e-04	5.1215673290e-10	2	false	GAMG	9.5987195080e-03	8.3621597190e-05	2	true
3.039882790374699 	DILUPBiCGStab	1.1687658830e-05	1.6476843400e-10	1	2.1630865650e-04	5.0974857370e-10	2	false	GAMG	9.5996939570e-03	8.3268978470e-05	2	true
3.040272493074746 	DILUPBiCGStab	1.1689351010e-05	1.6319706330e-10	1	2.1639235220e-04	5.1224266300e-10	2	false	GAMG	9.5990846950e-03	8.3599770550e-05	2	true
3.040662193967975 	DILUPBiCGStab	1.1693980570e-05	1.6464201770e-10	1	2.1641808500e-04	5.0945965840e-10	2	false	GAMG	9.6003910830e-03	8.3296007000e-05	2	true
3.041051894951785 	DILUPBiCGStab	1.1695560350e-05	1.6313576960e-10	1	2.1649850190e-04	5.1225973790e-10	2	false	GAMG	9.6006699930e-03	8.3664305540e-05	2	true
3.04144159413533  	DILUPBiCGStab	1.1699485440e-05	1.6458251470e-10	1	2.1651867290e-04	5.0959004040e-10	2	false	GAMG	9.6025111570e-03	8.3281376960e-05	2	true
3.041831293417363 	DILUPBiCGStab	1.1700726380e-05	1.6305114290e-10	1	2.1660093690e-04	5.1212455690e-10	2	false	GAMG	9.6013893490e-03	8.3654789520e-05	2	true
3.042220990907201 	DILUPBiCGStab	1.1705326570e-05	1.6445954920e-10	1	2.1661513610e-04	5.0930433470e-10	2	false	GAMG	9.6021274250e-03	8.3299088250e-05	2	true
3.042610688504583 	DILUPBiCGStab	1.1706902730e-05	1.6296022190e-10	1	2.1670678720e-04	5.1200669560e-10	2	false	GAMG	9.6026298100e-03	8.3657066910e-05	2	true
3.043000384318244 	DILUPBiCGStab	1.1711588000e-05	1.6435771500e-10	1	2.1673179060e-04	5.0921029250e-10	2	false	GAMG	9.6041281650e-03	8.3328339800e-05	2	true
3.043390080249126 	DILUPBiCGStab	1.1712690000e-05	1.6285711270e-10	1	2.1683292230e-04	5.1179469480e-10	2	false	GAMG	9.6040725730e-03	8.3702168080e-05	2	true
3.043779774405916 	DILUPBiCGStab	1.1716787470e-05	1.6421632620e-10	1	2.1685154770e-04	5.0886055170e-10	2	false	GAMG	9.6053460160e-03	8.3325343860e-05	2	true
3.04416946869072  	DILUPBiCGStab	1.1718037920e-05	1.6273652540e-10	1	2.1694931620e-04	5.1144508750e-10	2	false	GAMG	9.6044348180e-03	8.3708791540e-05	2	true
3.044559161211727 	DILUPBiCGStab	1.1721725630e-05	1.6409576450e-10	1	2.1696457140e-04	5.0864215480e-10	2	false	GAMG	9.6060019140e-03	8.3387451670e-05	2	true
3.044948853871428 	DILUPBiCGStab	1.1722508670e-05	1.6265156010e-10	1	2.1705997240e-04	5.1135120130e-10	2	false	GAMG	9.6064117770e-03	8.3727527310e-05	2	true
3.04533854477752  	DILUPBiCGStab	1.1726934370e-05	1.6398072290e-10	1	2.1705861020e-04	5.0839442780e-10	2	false	GAMG	9.6076665800e-03	8.3419836920e-05	2	true
3.045728235833891 	DILUPBiCGStab	1.1728735570e-05	1.6252574310e-10	1	2.1713975790e-04	5.1086853900e-10	2	false	GAMG	9.6066016690e-03	8.3717143830e-05	2	true
3.04611792514867  	DILUPBiCGStab	1.1732597780e-05	1.6380864430e-10	1	2.1715427140e-04	5.0776298630e-10	2	false	GAMG	9.6075932680e-03	8.3391854470e-05	2	true
3.046507614626777 	DILUPBiCGStab	1.1734641000e-05	1.6237752980e-10	1	2.1725702330e-04	5.1026327390e-10	2	false	GAMG	9.6077184640e-03	8.3715989050e-05	2	true
3.046897302375873 	DILUPBiCGStab	1.1737742280e-05	1.6365062930e-10	1	2.1729529200e-04	5.0720035060e-10	2	false	GAMG	9.6093613650e-03	8.3448822640e-05	2	true
3.047286990301645 	DILUPBiCGStab	1.1740653050e-05	1.6222805910e-10	1	2.1738789990e-04	5.0967083120e-10	2	false	GAMG	9.6087176540e-03	8.3742086940e-05	2	true
3.04767667651178  	DILUPBiCGStab	1.1742988270e-05	1.6350340970e-10	1	2.1742310560e-04	5.0658808440e-10	2	false	GAMG	9.6091180820e-03	8.3435331630e-05	2	true
3.048066362912507 	DILUPBiCGStab	1.1745054320e-05	1.6213122120e-10	1	2.1749782560e-04	5.0920893140e-10	2	false	GAMG	9.6094495560e-03	8.3780206110e-05	2	true
3.048456047610564 	DILUPBiCGStab	1.1748537400e-05	1.6339917170e-10	1	2.1751177680e-04	5.0615531610e-10	2	false	GAMG	9.6102501850e-03	8.3451935800e-05	2	true
3.048845732513084 	DILUPBiCGStab	1.1750741270e-05	1.6202804740e-10	1	2.1757170110e-04	5.0862717510e-10	2	false	GAMG	9.6101804420e-03	8.3767357420e-05	2	true
3.049235415727459 	DILUPBiCGStab	1.1753593110e-05	1.6325319040e-10	1	2.1758447900e-04	5.0533233590e-10	2	false	GAMG	9.6116283750e-03	8.3520654650e-05	2	true
3.049625099161806 	DILUPBiCGStab	1.1756437310e-05	1.6191394730e-10	1	2.1768033670e-04	5.0795701800e-10	2	false	GAMG	9.6116483640e-03	8.3814323350e-05	2	true
3.050014780922434 	DILUPBiCGStab	1.1760305530e-05	1.6315999420e-10	1	2.1770673290e-04	5.0481264230e-10	2	false	GAMG	9.6125610970e-03	8.3494925070e-05	2	true
3.050404462918575 	DILUPBiCGStab	1.1762812650e-05	1.6179550420e-10	1	2.1781179650e-04	5.0722985820e-10	2	false	GAMG	9.6117986550e-03	8.3861418560e-05	2	true
3.050794143256722 	DILUPBiCGStab	1.1766386880e-05	1.6303245220e-10	1	2.1784672220e-04	5.0391807640e-10	2	false	GAMG	9.6121668900e-03	8.3520333590e-05	2	true
3.051183823847005 	DILUPBiCGStab	1.1768636260e-05	1.6167464740e-10	1	2.1794450880e-04	5.0632569010e-10	2	false	GAMG	9.6123546480e-03	8.3876298740e-05	2	true
3.051573502795222 	DILUPBiCGStab	1.1772111660e-05	1.6292041860e-10	1	2.1796288300e-04	5.0309697370e-10	2	false	GAMG	9.6132541840e-03	8.3566813340e-05	2	true
3.051963182012117 	DILUPBiCGStab	1.1774409700e-05	1.6157507180e-10	1	2.1804327360e-04	5.0549011930e-10	2	false	GAMG	9.6140031720e-03	8.3871937040e-05	2	true
3.052352859603256 	DILUPBiCGStab	1.1777580820e-05	1.6280708110e-10	1	2.1805456110e-04	5.0217324430e-10	2	false	GAMG	9.6147334320e-03	8.3613029280e-05	2	true
3.052742537480888 	DILUPBiCGStab	1.1779517090e-05	1.6146108970e-10	1	2.1815057900e-04	5.0455544530e-10	2	false	GAMG	9.6150539000e-03	8.3915657360e-05	2	true
3.053132213750068 	DILUPBiCGStab	1.1783287250e-05	1.6270812490e-10	1	2.1816506040e-04	5.0132332080e-10	2	false	GAMG	9.6149858900e-03	8.3632352550e-05	2	true
3.053521890323983 	DILUPBiCGStab	1.1785753140e-05	1.6136536170e-10	1	2.1826714010e-04	5.0373710680e-10	2	false	GAMG	9.6156613170e-03	8.3934684050e-05	2	true
3.053911565306984 	DILUPBiCGStab	1.1789332270e-05	1.6261266700e-10	1	2.1828224990e-04	5.0044817030e-10	2	false	GAMG	9.6169538960e-03	8.3685622770e-05	2	true
3.054301240613748 	DILUPBiCGStab	1.1791438480e-05	1.6124334400e-10	1	2.1840414020e-04	5.0260390460e-10	2	false	GAMG	9.6161006310e-03	8.3976377490e-05	2	true
3.054690914348174 	DILUPBiCGStab	1.1795310350e-05	1.6249028890e-10	1	2.1839699310e-04	4.9925604370e-10	2	false	GAMG	9.6174878010e-03	8.3766686480e-05	2	true
3.055080588425322 	DILUPBiCGStab	1.1797697730e-05	1.6114971010e-10	1	2.1852322970e-04	5.0169125800e-10	2	false	GAMG	9.6172073320e-03	8.3965873660e-05	2	true
3.055470260948077 	DILUPBiCGStab	1.1801105980e-05	1.6240617620e-10	1	2.1852050990e-04	4.9831353300e-10	2	false	GAMG	9.6175696350e-03	8.3715570390e-05	2	true
3.055859933832822 	DILUPBiCGStab	1.1803132350e-05	1.6105526460e-10	1	2.1866485380e-04	5.0067913090e-10	2	false	GAMG	9.6168765870e-03	8.3976391900e-05	2	true
3.056249605182075 	DILUPBiCGStab	1.1806661550e-05	1.6229995870e-10	1	2.1865727680e-04	4.9724008420e-10	2	false	GAMG	9.6173907240e-03	8.3733736190e-05	2	true
3.056639276914205 	DILUPBiCGStab	1.1808389280e-05	1.6094268560e-10	1	2.1879182470e-04	4.9947756690e-10	2	false	GAMG	9.6176432230e-03	8.4052485290e-05	2	true
3.057028947130664 	DILUPBiCGStab	1.1812081280e-05	1.6220713200e-10	1	2.1876762280e-04	4.9619255480e-10	2	false	GAMG	9.6187899530e-03	8.3789529670e-05	2	true
3.057418617750502 	DILUPBiCGStab	1.1813424760e-05	1.6085859730e-10	1	2.1890651540e-04	4.9849145950e-10	2	false	GAMG	9.6181494860e-03	8.4074015300e-05	2	true
3.057808286874184 	DILUPBiCGStab	1.1817329840e-05	1.6210795080e-10	1	2.1887480680e-04	4.9501454140e-10	2	false	GAMG	9.6180109180e-03	8.3771317870e-05	2	true
3.05819795642257  	DILUPBiCGStab	1.1818473570e-05	1.6074482900e-10	1	2.1902178700e-04	4.9710612010e-10	2	false	GAMG	9.6175969710e-03	8.4058477080e-05	2	true
3.05858762449567  	DILUPBiCGStab	1.1822196700e-05	1.6198513780e-10	1	2.1898299320e-04	4.9363346780e-10	2	false	GAMG	9.6174029040e-03	8.3773773070e-05	2	true
3.058977293015534 	DILUPBiCGStab	1.1823960760e-05	1.6063715590e-10	1	2.1912642370e-04	4.9582969870e-10	2	false	GAMG	9.6164679020e-03	8.4012496590e-05	2	true
3.059366960081019 	DILUPBiCGStab	1.1828330890e-05	1.6187807380e-10	1	2.1910290940e-04	4.9233375120e-10	2	false	GAMG	9.6176934960e-03	8.3840219880e-05	2	true
3.059756627615547 	DILUPBiCGStab	1.1829802160e-05	1.6052405070e-10	1	2.1927061450e-04	4.9449475420e-10	2	false	GAMG	9.6179737890e-03	8.4060350240e-05	2	true
3.060146293717045 	DILUPBiCGStab	1.1833816010e-05	1.6177275680e-10	1	2.1923729540e-04	4.9106009420e-10	2	false	GAMG	9.6180479760e-03	8.3895605350e-05	2	true
3.060535960310055 	DILUPBiCGStab	1.1834640610e-05	1.6043950560e-10	1	2.1939708810e-04	4.9328402210e-10	2	false	GAMG	9.6184426540e-03	8.4100241280e-05	2	true
3.06092562549138  	DILUPBiCGStab	1.1838947400e-05	1.6168257580e-10	1	2.1935427240e-04	4.8978496800e-10	2	false	GAMG	9.6185675320e-03	8.3958004460e-05	2	true
3.061315291187156 	DILUPBiCGStab	1.1840197770e-05	1.6034594500e-10	1	2.1951514700e-04	4.9189594910e-10	2	false	GAMG	9.6174793870e-03	8.4097811550e-05	2	true
3.061704955493354 	DILUPBiCGStab	1.1845046260e-05	1.6160140690e-10	1	2.1945274750e-04	4.8839910120e-10	2	false	GAMG	9.6177864380e-03	8.3959021430e-05	2	true
3.06209462033743  	DILUPBiCGStab	1.1845936740e-05	1.6027218410e-10	1	2.1961840250e-04	4.9053988310e-10	2	false	GAMG	9.6175169630e-03	8.4104679710e-05	2	true
3.062484283814218 	DILUPBiCGStab	1.1851346960e-05	1.6153911270e-10	1	2.1954548120e-04	4.8700478960e-10	2	false	GAMG	9.6175650130e-03	8.3971607340e-05	2	true
3.062873947852638 	DILUPBiCGStab	1.1852431220e-05	1.6021658700e-10	1	2.1974652300e-04	4.8909130660e-10	2	false	GAMG	9.6176473530e-03	8.4118323860e-05	2	true
3.063263610546699 	DILUPBiCGStab	1.1857079470e-05	1.6148170730e-10	1	2.1967852940e-04	4.8553970630e-10	2	false	GAMG	9.6176315380e-03	8.4012860000e-05	2	true
3.063653273826624 	DILUPBiCGStab	1.1857552880e-05	1.6018986280e-10	1	2.1989187280e-04	4.8770963090e-10	2	false	GAMG	9.6177262320e-03	8.4162130730e-05	2	true
3.06404293578465  	DILUPBiCGStab	1.1863205620e-05	1.6145429740e-10	1	2.1981995260e-04	4.8431282110e-10	2	false	GAMG	9.6180504020e-03	8.4012220350e-05	2	true
3.064432598352475 	DILUPBiCGStab	1.1862937390e-05	1.6017856500e-10	1	2.2003903780e-04	4.8630982020e-10	2	false	GAMG	9.6176390100e-03	8.4240660050e-05	2	true
3.064822259621733 	DILUPBiCGStab	1.1868507180e-05	1.6142220230e-10	1	2.1995837700e-04	4.8282729640e-10	2	false	GAMG	9.6160269560e-03	8.4055247780e-05	2	true
3.065211921525562 	DILUPBiCGStab	1.1869395010e-05	1.6017970560e-10	1	2.2015540900e-04	4.8487050880e-10	2	false	GAMG	9.6159467530e-03	8.4147610940e-05	2	true
3.065601582154559 	DILUPBiCGStab	1.1875172760e-05	1.6138923600e-10	1	2.2006734690e-04	4.8137346600e-10	2	false	GAMG	9.6162905920e-03	8.4092531690e-05	2	true
3.065991243443395 	DILUPBiCGStab	1.1876158550e-05	1.6018836560e-10	1	2.2027618210e-04	4.8337916720e-10	2	false	GAMG	9.6156465670e-03	8.4244585700e-05	2	true
3.066380903481079 	DILUPBiCGStab	1.1881512600e-05	1.6137732160e-10	1	2.2019705090e-04	4.8013790680e-10	2	false	GAMG	9.6142482380e-03	8.4113444710e-05	2	true
3.066770564203472 	DILUPBiCGStab	1.1881606340e-05	1.6022260290e-10	1	2.2040936750e-04	4.8205455240e-10	2	false	GAMG	9.6132920950e-03	8.4218087500e-05	2	true
3.06716022369847  	DILUPBiCGStab	1.1886470110e-05	1.6137050190e-10	1	2.2033232840e-04	4.7877262910e-10	2	false	GAMG	9.6134341100e-03	8.4127001060e-05	2	true
3.067549883903582 	DILUPBiCGStab	1.1887370390e-05	1.6026863830e-10	1	2.2054069460e-04	4.8066063540e-10	2	false	GAMG	9.6135764880e-03	8.4240777030e-05	2	true
3.067939542905683 	DILUPBiCGStab	1.1891522430e-05	1.6137496350e-10	1	2.2046686330e-04	4.7745130190e-10	2	false	GAMG	9.6138310230e-03	8.4202526340e-05	2	true
3.068329202643886 	DILUPBiCGStab	1.1893301590e-05	1.6031991140e-10	1	2.2068734700e-04	4.7926315240e-10	2	false	GAMG	9.6136066940e-03	8.4267867100e-05	2	true
3.068718861203905 	DILUPBiCGStab	1.1897424850e-05	1.6139687940e-10	1	2.2062777850e-04	4.7615427240e-10	2	false	GAMG	9.6139287730e-03	8.4183989780e-05	2	true
