# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
0.413860762564    	DILUPBiCGStab	1.5145790900e-04	2.4864504760e-10	2	9.1001760730e-04	7.7599332780e-11	2	false	GAMG	1.7978498700e-03	1.7403803180e-05	3	true
0.414771737204    	DILUPBiCGStab	1.5119163510e-04	2.4872741860e-10	2	9.0742847330e-04	7.6100852270e-11	2	false	GAMG	1.7872064710e-03	1.7649714600e-05	3	true
0.415682715338    	DILUPBiCGStab	1.5092000770e-04	2.4784248330e-10	2	9.0504029720e-04	7.6538202710e-11	2	false	GAMG	1.7809056170e-03	1.7183566960e-05	3	true
0.416593695259    	DILUPBiCGStab	1.5065348290e-04	2.4792215870e-10	2	9.0243758660e-04	7.5022998250e-11	2	false	GAMG	1.7747744620e-03	1.7464129990e-05	3	true
0.417504678664    	DILUPBiCGStab	1.5038227370e-04	2.4705798610e-10	2	9.0006262220e-04	7.5442594290e-11	2	false	GAMG	1.7669184740e-03	1.7085366320e-05	3	true
0.418415663875    	DILUPBiCGStab	1.5011591630e-04	2.4713632580e-10	2	8.9750643180e-04	7.3953539870e-11	2	false	GAMG	1.7606840200e-03	1.7344576840e-05	3	true
0.419326652579    	DILUPBiCGStab	1.4984996030e-04	2.4627487270e-10	2	8.9515478690e-04	7.4338598970e-11	2	false	GAMG	1.7557548370e-03	1.6993655080e-05	3	true
0.420237643115    	DILUPBiCGStab	1.4958669520e-04	2.4637540100e-10	2	8.9262048710e-04	7.2862223070e-11	2	false	GAMG	1.7502327180e-03	1.7249201040e-05	3	true
0.421148637159    	DILUPBiCGStab	1.4931896030e-04	2.4550814200e-10	2	8.9029939870e-04	7.3241847450e-11	2	false	GAMG	1.7488737080e-03	1.6825770360e-05	3	true
0.422059633064    	DILUPBiCGStab	1.4905542650e-04	2.4555011190e-10	2	8.8776641200e-04	7.1768366970e-11	2	false	GAMG	1.7496456060e-03	1.7196546670e-05	3	true
0.422970632492    	DILUPBiCGStab	1.4879262590e-04	2.4469234500e-10	2	8.8545964590e-04	7.2151159020e-11	2	false	GAMG	1.7427983200e-03	1.6705491530e-05	3	true
0.423881633815    	DILUPBiCGStab	1.4853334480e-04	2.4482395660e-10	2	8.8303993640e-04	7.0703252450e-11	2	false	GAMG	1.7376796950e-03	1.7038774060e-05	3	true
0.424792638689    	DILUPBiCGStab	1.4827258950e-04	2.4397693900e-10	2	8.8071235150e-04	7.1071219330e-11	2	false	GAMG	1.7313298460e-03	1.6627180220e-05	3	true
0.425703645496    	DILUPBiCGStab	1.4801325830e-04	2.4408570190e-10	2	8.7827833670e-04	6.9641787100e-11	2	false	GAMG	1.7300212610e-03	1.6916220280e-05	3	true
0.426614655883    	DILUPBiCGStab	1.4775069100e-04	2.4323948300e-10	2	8.7598063500e-04	7.0017105760e-11	2	false	GAMG	1.7264210690e-03	1.6533390250e-05	3	true
0.427525668248    	DILUPBiCGStab	1.4749217520e-04	2.4331108190e-10	2	8.7351362810e-04	6.8585802830e-11	2	false	GAMG	1.7231796200e-03	1.6831400910e-05	3	true
0.428436684229    	DILUPBiCGStab	1.4722989330e-04	2.4248077080e-10	2	8.7125133860e-04	6.8992060880e-11	2	false	GAMG	1.7190089500e-03	1.6454794320e-05	3	true
0.42934770224     	DILUPBiCGStab	1.4697840130e-04	2.4255158750e-10	2	8.6872753540e-04	6.7578785780e-11	2	false	GAMG	1.7144828410e-03	1.6737542900e-05	3	true
0.4302587239      	DILUPBiCGStab	1.4672055630e-04	2.4173263050e-10	2	8.6649977030e-04	6.7980658730e-11	2	false	GAMG	1.7106904680e-03	1.6370294550e-05	3	true
0.431169747627    	DILUPBiCGStab	1.4647134250e-04	2.4180178940e-10	2	8.6398721090e-04	6.6570960230e-11	2	false	GAMG	1.7069697630e-03	1.6642973220e-05	3	true
0.432080775039    	DILUPBiCGStab	1.4621059790e-04	2.4095751650e-10	2	8.6185624830e-04	6.7023099950e-11	2	false	GAMG	1.7036570480e-03	1.6262005840e-05	3	true
0.432991804568    	DILUPBiCGStab	1.4595901860e-04	2.4102067560e-10	2	8.5938529280e-04	6.5622407360e-11	2	false	GAMG	1.7041645390e-03	1.6607621010e-05	3	true
0.433902837825    	DILUPBiCGStab	1.4570220830e-04	2.4018875330e-10	2	8.5717415950e-04	6.6103246950e-11	2	false	GAMG	1.6989138910e-03	1.6230338500e-05	3	true
0.434813873259    	DILUPBiCGStab	1.4545104000e-04	2.4022229300e-10	2	8.5469290450e-04	6.4743877810e-11	2	false	GAMG	1.6970446010e-03	1.6469998540e-05	3	true
0.435724912472    	DILUPBiCGStab	1.4519449080e-04	2.3937022500e-10	2	8.5246683570e-04	6.5227580030e-11	2	false	GAMG	1.6975897680e-03	1.6085047300e-05	3	true
0.436635953913    	DILUPBiCGStab	1.4494757380e-04	2.3941969060e-10	2	8.5003845370e-04	6.3885025920e-11	2	false	GAMG	1.6928773680e-03	1.6433845990e-05	3	true
0.43754699918     	DILUPBiCGStab	1.4469696020e-04	2.3863100430e-10	2	8.4791340990e-04	6.4400189470e-11	2	false	GAMG	1.6850359830e-03	1.6013981390e-05	3	true
0.438458046735    	DILUPBiCGStab	1.4445057270e-04	2.3868654660e-10	2	8.4550935510e-04	6.3071153950e-11	2	false	GAMG	1.6823729520e-03	1.6303833460e-05	3	true
0.43936909816     	DILUPBiCGStab	1.4420154200e-04	2.3787635870e-10	2	8.4338990310e-04	6.3609115430e-11	2	false	GAMG	1.6794801600e-03	1.5911701490e-05	3	true
0.440280151929    	DILUPBiCGStab	1.4395589390e-04	2.3789324720e-10	2	8.4103078250e-04	6.2290201800e-11	2	false	GAMG	1.6765955710e-03	1.6189812310e-05	3	true
0.441191209619    	DILUPBiCGStab	1.4370999690e-04	2.3706152980e-10	2	8.3892125790e-04	6.2865266890e-11	2	false	GAMG	1.6746516640e-03	1.5826481490e-05	3	true
0.442102269716    	DILUPBiCGStab	1.4346498720e-04	2.3708734020e-10	2	8.3657385660e-04	6.1567326110e-11	2	false	GAMG	1.6672148540e-03	1.6084156280e-05	3	true
0.443013333782    	DILUPBiCGStab	1.4321919940e-04	2.3627894140e-10	2	8.3447237780e-04	6.2138521480e-11	2	false	GAMG	1.6631463810e-03	1.5742513710e-05	3	true
0.44392440031     	DILUPBiCGStab	1.4297733650e-04	2.3625949500e-10	2	8.3212029470e-04	6.0897095430e-11	2	false	GAMG	1.6602319940e-03	1.5967538230e-05	3	true
0.444835470857    	DILUPBiCGStab	1.4273363410e-04	2.3546934070e-10	2	8.3002489100e-04	6.1462509250e-11	2	false	GAMG	1.6579295930e-03	1.5624949240e-05	3	true
0.445746543921    	DILUPBiCGStab	1.4249608070e-04	2.3542941620e-10	2	8.2772175850e-04	6.0269913760e-11	2	false	GAMG	1.6549154650e-03	1.5894027080e-05	3	true
0.446657621055    	DILUPBiCGStab	1.4225446580e-04	2.3465798180e-10	2	8.2566444730e-04	6.0843144290e-11	2	false	GAMG	1.6516813150e-03	1.5539861370e-05	3	true
0.447568700764    	DILUPBiCGStab	1.4201628470e-04	2.3464806490e-10	2	8.2338842190e-04	5.9707026680e-11	2	false	GAMG	1.6494103480e-03	1.5810185550e-05	3	true
0.448479784592    	DILUPBiCGStab	1.4177464530e-04	2.3392637590e-10	2	8.2127678940e-04	6.0274585070e-11	2	false	GAMG	1.6446962260e-03	1.5468494160e-05	3	true
0.449390871044    	DILUPBiCGStab	1.4153444410e-04	2.3389432720e-10	2	8.1898140040e-04	5.9176096690e-11	2	false	GAMG	1.6415301570e-03	1.5699150960e-05	3	true
0.450301961664    	DILUPBiCGStab	1.4129584230e-04	2.3323655600e-10	2	8.1691951410e-04	5.9752994110e-11	2	false	GAMG	1.6381970230e-03	1.5371576050e-05	3	true
0.451213054966    	DILUPBiCGStab	1.4106189760e-04	2.3320950560e-10	2	8.1465120090e-04	5.8719029280e-11	2	false	GAMG	1.6341039320e-03	1.5615518230e-05	3	true
0.452124152493    	DILUPBiCGStab	1.4082695310e-04	2.3256436240e-10	2	8.1256980720e-04	5.9252925900e-11	2	false	GAMG	1.6315943180e-03	1.5268218150e-05	3	true
0.453035252753    	DILUPBiCGStab	1.4058868640e-04	2.3254708050e-10	2	8.1036052260e-04	5.8260504650e-11	2	false	GAMG	1.6284674510e-03	1.5512297780e-05	3	true
0.453946357285    	DILUPBiCGStab	1.4034974330e-04	2.3196452530e-10	2	8.0835327040e-04	5.8775271000e-11	2	false	GAMG	1.6233877250e-03	1.5192056010e-05	3	true
0.4548574646      	DILUPBiCGStab	1.4011488130e-04	2.3193474920e-10	2	8.0613496790e-04	5.7823452680e-11	2	false	GAMG	1.6199666320e-03	1.5441266110e-05	3	true
0.455768576231    	DILUPBiCGStab	1.3988067090e-04	2.3140451030e-10	2	8.0411441950e-04	5.8316954180e-11	2	false	GAMG	1.6173939870e-03	1.5109852910e-05	3	true
0.456679690691    	DILUPBiCGStab	1.3964692160e-04	2.3139847130e-10	2	8.0189807410e-04	5.7384304490e-11	2	false	GAMG	1.6136603640e-03	1.5385967880e-05	3	true
0.45759080951     	DILUPBiCGStab	1.3941580930e-04	2.3090971480e-10	2	7.9986633720e-04	5.7875485970e-11	2	false	GAMG	1.6106579570e-03	1.5006604370e-05	3	true
0.458501931198    	DILUPBiCGStab	1.3918415230e-04	2.3092893390e-10	2	7.9768560610e-04	5.6950768090e-11	2	false	GAMG	1.6093241500e-03	1.5299301950e-05	3	true
0.459413057277    	DILUPBiCGStab	1.3895401080e-04	2.3049890770e-10	2	7.9567520780e-04	5.7402126450e-11	2	false	GAMG	1.6044076130e-03	1.4920787180e-05	3	true
0.46032418625     	DILUPBiCGStab	1.3872476050e-04	2.3052537820e-10	2	7.9351228550e-04	5.6496666600e-11	2	false	GAMG	1.6032243710e-03	1.5241195550e-05	3	true
0.461235319649    	DILUPBiCGStab	1.3849743550e-04	2.3016077110e-10	2	7.9151785460e-04	5.6921293470e-11	2	false	GAMG	1.6010803650e-03	1.4854568250e-05	3	true
0.462146455979    	DILUPBiCGStab	1.3826516700e-04	2.3023392820e-10	2	7.8939344710e-04	5.6022174500e-11	2	false	GAMG	1.5980624430e-03	1.5150685360e-05	3	true
0.463057596771    	DILUPBiCGStab	1.3803524770e-04	2.2992651410e-10	2	7.8741324230e-04	5.6388678240e-11	2	false	GAMG	1.5993486610e-03	1.4795909360e-05	3	true
0.463968740531    	DILUPBiCGStab	1.3780525230e-04	2.2996928670e-10	2	7.8522731010e-04	5.5484186960e-11	2	false	GAMG	1.6001796290e-03	1.5133384940e-05	3	true
0.464879888793    	DILUPBiCGStab	1.3758261260e-04	2.2981430260e-10	2	7.8330072040e-04	5.5845053450e-11	2	false	GAMG	1.5939023720e-03	1.4712874750e-05	3	true
0.465791040058    	DILUPBiCGStab	1.3735510960e-04	2.3002109810e-10	2	7.8122953940e-04	5.4903219900e-11	2	false	GAMG	1.5916503520e-03	1.5056405440e-05	3	true
0.466702195859    	DILUPBiCGStab	1.3713101470e-04	2.2985398630e-10	2	7.7927340580e-04	5.5195714300e-11	2	false	GAMG	1.5892788100e-03	1.4668868020e-05	3	true
0.467613354686    	DILUPBiCGStab	1.3690538620e-04	2.3007758970e-10	2	7.7713743560e-04	5.4225637100e-11	2	false	GAMG	1.5890725890e-03	1.4993796890e-05	3	true
0.468524518071    	DILUPBiCGStab	1.3668409210e-04	2.2995911240e-10	2	7.7516543880e-04	5.4464749580e-11	2	false	GAMG	1.5866412980e-03	1.4591926600e-05	3	true
0.469435684497    	DILUPBiCGStab	1.3645821160e-04	2.3021233790e-10	2	7.7305759690e-04	5.3478636550e-11	2	false	GAMG	1.5861141270e-03	1.4900153900e-05	3	true
0.470346855503    	DILUPBiCGStab	1.3623418650e-04	2.3015689340e-10	2	7.7112449760e-04	5.3681810350e-11	2	false	GAMG	1.5868610040e-03	1.4569594820e-05	3	true
0.471258029564    	DILUPBiCGStab	1.3601082640e-04	2.3046807220e-10	2	7.6907486290e-04	5.2684471370e-11	2	false	GAMG	1.5858129060e-03	1.4861646780e-05	3	true
0.472169208223    	DILUPBiCGStab	1.3579036080e-04	2.3045453490e-10	2	7.6713258870e-04	5.2856086970e-11	2	false	GAMG	1.5861322480e-03	1.4484432200e-05	3	true
0.473080389954    	DILUPBiCGStab	1.3556940510e-04	2.3077876810e-10	2	7.6500496220e-04	5.1855720370e-11	2	false	GAMG	1.5888006420e-03	1.4802330560e-05	3	true
0.473991576304    	DILUPBiCGStab	1.3534897230e-04	2.3080998130e-10	2	7.6309897080e-04	5.2016949040e-11	2	false	GAMG	1.5818747110e-03	1.4464185170e-05	3	true
0.47490276574     	DILUPBiCGStab	1.3512415700e-04	2.3127876890e-10	2	7.6101394220e-04	5.0966150270e-11	2	false	GAMG	1.5767202720e-03	1.4753702960e-05	3	true
0.475813959806    	DILUPBiCGStab	1.3490104210e-04	2.3133467140e-10	2	7.5906220410e-04	5.1065322520e-11	2	false	GAMG	1.5768576470e-03	1.4394836920e-05	3	true
0.476725156956    	DILUPBiCGStab	1.3468447930e-04	2.3179689460e-10	2	7.5695946180e-04	5.0073200030e-11	2	false	GAMG	1.5755211470e-03	1.4703732850e-05	3	true
0.477636358742    	DILUPBiCGStab	1.3446924100e-04	2.3184736320e-10	2	7.5507424730e-04	5.0163011960e-11	2	false	GAMG	1.5702237190e-03	1.4346877090e-05	3	true
0.478547563606    	DILUPBiCGStab	1.3425839440e-04	2.3236294450e-10	2	7.5303919340e-04	4.9150465000e-11	2	false	GAMG	1.5708738760e-03	1.4673806450e-05	3	true
0.479458773111    	DILUPBiCGStab	1.3404285850e-04	2.3240596100e-10	2	7.5114144980e-04	4.9244152310e-11	2	false	GAMG	1.5679032920e-03	1.4321596140e-05	3	true
0.480369985686    	DILUPBiCGStab	1.3382819130e-04	2.3298300560e-10	2	7.4911422980e-04	4.8239239950e-11	2	false	GAMG	1.5724900840e-03	1.4597271780e-05	3	true
0.481281202903    	DILUPBiCGStab	1.3360832300e-04	2.3303531100e-10	2	7.4727250740e-04	4.8272437980e-11	2	false	GAMG	1.5743285280e-03	1.4254469470e-05	3	true
0.482192423174    	DILUPBiCGStab	1.3340083410e-04	2.3364931330e-10	2	7.4525023470e-04	4.7323849910e-11	2	false	GAMG	1.5678306520e-03	1.4576925760e-05	3	true
0.483103648083    	DILUPBiCGStab	1.3318476430e-04	2.3369887560e-10	2	7.4340881890e-04	4.7418561090e-11	2	false	GAMG	1.5600940250e-03	1.4202138510e-05	3	true
0.484014876025    	DILUPBiCGStab	1.3297417560e-04	2.3437461180e-10	2	7.4136701510e-04	4.6490677600e-11	2	false	GAMG	1.5611465440e-03	1.4530043840e-05	3	true
0.484926108593    	DILUPBiCGStab	1.3275270290e-04	2.3439503120e-10	2	7.3957721330e-04	4.6546748640e-11	2	false	GAMG	1.5571167210e-03	1.4167906930e-05	3	true
0.485837344168    	DILUPBiCGStab	1.3255059440e-04	2.3501183870e-10	2	7.3751800630e-04	4.5657484960e-11	2	false	GAMG	1.5547218530e-03	1.4455146360e-05	3	true
0.486748584362    	DILUPBiCGStab	1.3233525420e-04	2.3503085050e-10	2	7.3571643760e-04	4.5721410080e-11	2	false	GAMG	1.5545534170e-03	1.4167925160e-05	3	true
0.487659827537    	DILUPBiCGStab	1.3212963170e-04	2.3569358410e-10	2	7.3369230990e-04	4.4807272390e-11	2	false	GAMG	1.5503523910e-03	1.4419923860e-05	3	true
0.488571075319    	DILUPBiCGStab	1.3191825220e-04	2.3563698760e-10	2	7.3187473510e-04	4.4937144930e-11	2	false	GAMG	1.5452874860e-03	1.4054976280e-05	3	true
0.489482326055    	DILUPBiCGStab	1.3171550760e-04	2.3622411990e-10	2	7.2976545410e-04	4.4107777130e-11	2	false	GAMG	1.5455183380e-03	1.4385830610e-05	3	true
0.490393578103    	DILUPBiCGStab	1.3150092490e-04	2.3616414410e-10	2	7.2796764530e-04	4.4231048880e-11	2	false	GAMG	1.5411233560e-03	1.4010411980e-05	3	true
0.491304829993    	DILUPBiCGStab	1.3129484870e-04	2.3676212400e-10	2	7.2593070730e-04	4.3406144810e-11	2	false	GAMG	1.5401695700e-03	1.4337019840e-05	3	true
0.492216080726    	DILUPBiCGStab	1.3107875920e-04	2.3653873590e-10	2	7.2417296970e-04	4.3526117960e-11	2	false	GAMG	1.5376463630e-03	1.3964306130e-05	3	true
0.493127331313    	DILUPBiCGStab	1.3087385330e-04	2.3704499090e-10	2	7.2214685210e-04	4.2711695990e-11	2	false	GAMG	1.5309904990e-03	1.4310659630e-05	3	true
0.494038580669    	DILUPBiCGStab	1.3066272770e-04	2.3676312090e-10	2	7.2039079450e-04	4.2904023960e-11	2	false	GAMG	1.5259705580e-03	1.3895968690e-05	3	true
0.494949829899    	DILUPBiCGStab	1.3046293100e-04	2.3719627730e-10	2	7.1828166710e-04	4.2115663580e-11	2	false	GAMG	1.5241681420e-03	1.4235686240e-05	3	true
0.495861077822    	DILUPBiCGStab	1.3025632450e-04	2.3685712080e-10	2	7.1647359780e-04	4.2266058930e-11	2	false	GAMG	1.5205184380e-03	1.3865703850e-05	3	true
0.496772325639    	DILUPBiCGStab	1.3005440630e-04	2.3718009160e-10	2	7.1440838230e-04	4.1504352460e-11	2	false	GAMG	1.5212933910e-03	1.4211846520e-05	3	true
0.49768357208     	DILUPBiCGStab	1.2984830040e-04	2.3666103930e-10	2	7.1270595900e-04	4.1708404150e-11	2	false	GAMG	1.5139705660e-03	1.3810716310e-05	3	true
0.498594818449    	DILUPBiCGStab	1.2964876660e-04	2.3693134190e-10	2	7.1066968930e-04	4.0864808380e-11	2	false	GAMG	1.5151298140e-03	1.4182652830e-05	3	true
0.499506063383    	DILUPBiCGStab	1.2944009250e-04	2.3633026440e-10	2	7.0892631380e-04	4.1085613820e-11	2	false	GAMG	1.5083129870e-03	1.3737272810e-05	3	true
0.500417308281    	DILUPBiCGStab	1.2924524500e-04	2.3642035510e-10	2	7.0687153600e-04	4.0380726180e-11	2	false	GAMG	1.5067365830e-03	1.4101171110e-05	3	true
0.501328551687    	DILUPBiCGStab	1.2903790730e-04	2.3572981270e-10	2	7.0512258890e-04	4.0649227660e-11	2	false	GAMG	1.5020660190e-03	1.3680347000e-05	3	true
0.5022397951      	DILUPBiCGStab	1.2884091870e-04	2.3568097840e-10	2	7.0311347970e-04	3.9920321870e-11	2	false	GAMG	1.5018133860e-03	1.4067706110e-05	3	true
0.503151036967    	DILUPBiCGStab	1.2863413180e-04	2.3491923650e-10	2	7.0141872970e-04	4.0203571470e-11	2	false	GAMG	1.4972898780e-03	1.3683969040e-05	3	true
0.504062278894    	DILUPBiCGStab	1.2844155260e-04	2.3467714840e-10	2	6.9942974010e-04	3.9475658250e-11	2	false	GAMG	1.4930015470e-03	1.4005833190e-05	3	true
0.504973519232    	DILUPBiCGStab	1.2823707420e-04	2.3381907570e-10	2	6.9763738720e-04	3.9713576340e-11	2	false	GAMG	1.4888494120e-03	1.3630252990e-05	3	true
0.505884759685    	DILUPBiCGStab	1.2804749480e-04	2.3346867510e-10	2	6.9563310880e-04	3.9013818300e-11	2	false	GAMG	1.4847130240e-03	1.3951632050e-05	3	true
0.506795998509    	DILUPBiCGStab	1.2784614010e-04	2.3250204740e-10	2	6.9389465570e-04	3.9252890940e-11	2	false	GAMG	1.4830763070e-03	1.3545701080e-05	3	true
0.507707237511    	DILUPBiCGStab	1.2765849110e-04	2.3199632390e-10	2	6.9194900780e-04	3.8568980620e-11	2	false	GAMG	1.4813283330e-03	1.3892936350e-05	3	true
0.508618474849    	DILUPBiCGStab	1.2745394950e-04	2.3093722090e-10	2	6.9019778180e-04	3.8791242220e-11	2	false	GAMG	1.4815135630e-03	1.3467141930e-05	3	true
0.509529712434    	DILUPBiCGStab	1.2726712230e-04	2.3029493870e-10	2	6.8823133520e-04	3.8102265270e-11	2	false	GAMG	1.4791695300e-03	1.3924467110e-05	3	true
0.510440948323    	DILUPBiCGStab	1.2706262290e-04	2.2919917470e-10	2	6.8646773380e-04	3.8375233200e-11	2	false	GAMG	1.4770135230e-03	1.3477184300e-05	3	true
0.511352184534    	DILUPBiCGStab	1.2687603780e-04	2.2847649030e-10	2	6.8445679260e-04	3.7706114530e-11	2	false	GAMG	1.4731852820e-03	1.3843773400e-05	3	true
0.512263419021    	DILUPBiCGStab	1.2667405970e-04	2.2729935570e-10	2	6.8269555550e-04	3.7906692190e-11	2	false	GAMG	1.4715342520e-03	1.3428523700e-05	3	true
0.513174653908    	DILUPBiCGStab	1.2649417890e-04	2.2649702200e-10	2	6.8076698020e-04	3.7292447980e-11	2	false	GAMG	1.4676121940e-03	1.3794828620e-05	3	true
0.514085887043    	DILUPBiCGStab	1.2629161560e-04	2.2528052530e-10	2	6.7902039170e-04	3.7469769880e-11	2	false	GAMG	1.4656072930e-03	1.3364751300e-05	3	true
0.514997120662    	DILUPBiCGStab	1.2611105920e-04	2.2437439590e-10	2	6.7703733400e-04	3.6853624550e-11	2	false	GAMG	1.4624934690e-03	1.3735244530e-05	3	true
0.515908352512    	DILUPBiCGStab	1.2591043820e-04	2.2306309900e-10	2	6.7526027120e-04	3.7033470310e-11	2	false	GAMG	1.4620455240e-03	1.3318789580e-05	3	true
0.516819584937    	DILUPBiCGStab	1.2573054110e-04	2.2210554780e-10	2	6.7324098530e-04	3.6407873170e-11	2	false	GAMG	1.4594750660e-03	1.3672494180e-05	3	true
0.517730815581    	DILUPBiCGStab	1.2553046700e-04	2.2075078830e-10	2	6.7148070320e-04	3.6567291410e-11	2	false	GAMG	1.4608589450e-03	1.3258483810e-05	3	true
0.518642046898    	DILUPBiCGStab	1.2535168730e-04	2.1975782990e-10	2	6.6948588860e-04	3.5972506770e-11	2	false	GAMG	1.4618757420e-03	1.3635450330e-05	3	true
0.519553276425    	DILUPBiCGStab	1.2515406820e-04	2.1839044370e-10	2	6.6771426840e-04	3.6111658290e-11	2	false	GAMG	1.4621986870e-03	1.3207831360e-05	3	true
0.520464506725    	DILUPBiCGStab	1.2497207280e-04	2.1733691670e-10	2	6.6568657820e-04	3.5563118340e-11	2	false	GAMG	1.4596883920e-03	1.3586392290e-05	3	true
0.521375735227    	DILUPBiCGStab	1.2477176680e-04	2.1600595560e-10	2	6.6398778390e-04	3.5687314480e-11	2	false	GAMG	1.4564660870e-03	1.3182744900e-05	3	true
0.522286964609    	DILUPBiCGStab	1.2459468090e-04	2.1493359850e-10	2	6.6203038460e-04	3.5144826680e-11	2	false	GAMG	1.4531675250e-03	1.3516931000e-05	3	true
0.523198192189    	DILUPBiCGStab	1.2439910240e-04	2.1359356570e-10	2	6.6044866250e-04	3.5238029810e-11	2	false	GAMG	1.4576258940e-03	1.3114740360e-05	3	true
0.524109420757    	DILUPBiCGStab	1.2422216940e-04	2.1254076890e-10	2	6.5862490350e-04	3.4740935000e-11	2	false	GAMG	1.4517790150e-03	1.3452383610e-05	3	true
0.525020647524    	DILUPBiCGStab	1.2403295130e-04	2.1123652410e-10	2	6.5699629920e-04	3.4774121150e-11	2	false	GAMG	1.4563042930e-03	1.3059697410e-05	3	true
0.525931875397    	DILUPBiCGStab	1.2385958210e-04	2.1011915820e-10	2	6.5508120170e-04	3.4300839000e-11	2	false	GAMG	1.4567068740e-03	1.3374058470e-05	3	true
0.526843101473    	DILUPBiCGStab	1.2366859790e-04	2.0880433350e-10	2	6.5341108090e-04	3.4280907780e-11	2	false	GAMG	1.4583985550e-03	1.3049824880e-05	3	true
0.527754328775    	DILUPBiCGStab	1.2349075540e-04	2.0787736710e-10	2	6.5149309880e-04	3.3916239590e-11	2	false	GAMG	1.4549093030e-03	1.3363697160e-05	3	true
0.528665554289    	DILUPBiCGStab	1.2329684680e-04	2.0670736660e-10	2	6.4981236840e-04	3.3854477250e-11	2	false	GAMG	1.4620132000e-03	1.2997432430e-05	3	true
0.52957678115     	DILUPBiCGStab	1.2311590680e-04	2.0572828930e-10	2	6.4781507850e-04	3.3504932180e-11	2	false	GAMG	1.4518738650e-03	1.3310934270e-05	3	true
0.530488006223    	DILUPBiCGStab	1.2292803590e-04	2.0463128820e-10	2	6.4614393150e-04	3.3418047480e-11	2	false	GAMG	1.4557787000e-03	1.2956547900e-05	3	true
0.531399232764    	DILUPBiCGStab	1.2275458590e-04	2.0365370690e-10	2	6.4410418000e-04	3.3086185430e-11	2	false	GAMG	1.4560834680e-03	1.3333345060e-05	3	true
0.532310457525    	DILUPBiCGStab	1.2257289700e-04	2.0244423980e-10	2	6.4247948590e-04	3.2970153150e-11	2	false	GAMG	1.4548451410e-03	1.2939618780e-05	3	true
0.533221683882    	DILUPBiCGStab	1.2239984740e-04	2.0172214080e-10	2	6.4054665610e-04	3.2677908480e-11	2	false	GAMG	1.4492578490e-03	1.3272250270e-05	3	true
0.534132908469    	DILUPBiCGStab	1.2221506950e-04	2.0082760220e-10	2	6.3910303730e-04	3.2505267040e-11	2	false	GAMG	1.4600426700e-03	1.2883264660e-05	3	true
0.535044134787    	DILUPBiCGStab	1.2203504490e-04	2.0015570330e-10	2	6.3722770990e-04	3.2264830610e-11	2	false	GAMG	1.4615552000e-03	1.3338981540e-05	3	true
0.535955359348    	DILUPBiCGStab	1.2185564440e-04	1.9905017630e-10	2	6.3575887300e-04	3.2094837090e-11	2	false	GAMG	1.4605973520e-03	1.2921985280e-05	3	true
0.536866585775    	DILUPBiCGStab	1.2166776390e-04	1.9868467010e-10	2	6.3386782560e-04	3.1931468020e-11	2	false	GAMG	1.4569706570e-03	1.3324032760e-05	3	true
0.537777810458    	DILUPBiCGStab	1.2148848090e-04	1.9789595950e-10	2	6.3236307790e-04	3.1659986970e-11	2	false	GAMG	1.4530420790e-03	1.2942282730e-05	3	true
0.538689037144    	DILUPBiCGStab	1.2131247580e-04	1.9728580320e-10	2	6.3025443920e-04	3.1564635520e-11	2	false	GAMG	1.4521473700e-03	1.3277380750e-05	3	true
0.539600262101    	DILUPBiCGStab	1.2113252620e-04	1.9668094020e-10	2	6.2876392240e-04	3.1266557600e-11	2	false	GAMG	1.4484319820e-03	1.2904594070e-05	3	true
0.540511489198    	DILUPBiCGStab	1.2095225280e-04	1.9639261500e-10	2	6.2667502540e-04	3.1252703540e-11	2	false	GAMG	1.4482389930e-03	1.3230373080e-05	3	true
