# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
0.147733336299    	DILUPBiCGStab	2.9017865820e-04	1.5315483540e-10	2	2.7109076050e-03	8.0265846840e-10	3	false	GAMG	1.9658213760e-03	1.3766042670e-05	5	true
0.148854227896    	DILUPBiCGStab	2.8954413560e-04	1.5190017880e-10	2	2.6960016940e-03	7.6745738310e-10	3	false	GAMG	1.9707463040e-03	1.3392250720e-05	5	true
0.149975390633    	DILUPBiCGStab	2.8888734570e-04	1.5053172540e-10	2	2.6815013570e-03	7.1345750020e-10	3	false	GAMG	1.9823858290e-03	1.3195545440e-05	5	true
0.151096820427    	DILUPBiCGStab	2.8823033530e-04	1.4938132940e-10	2	2.6675385580e-03	6.8166968620e-10	3	false	GAMG	1.9263580550e-03	1.3105498300e-05	5	true
0.152218512035    	DILUPBiCGStab	2.8754003920e-04	1.4811457620e-10	2	2.6532656380e-03	6.3423950120e-10	3	false	GAMG	1.9394030080e-03	1.3115030030e-05	5	true
0.153340462167    	DILUPBiCGStab	2.8686232190e-04	1.4695413230e-10	2	2.6392169740e-03	6.1376995240e-10	3	false	GAMG	1.9084502830e-03	1.2848317660e-05	5	true
0.154462665427    	DILUPBiCGStab	2.8616749970e-04	1.4572040830e-10	2	2.6245841770e-03	5.7769922870e-10	3	false	GAMG	1.9136739890e-03	1.2936353970e-05	5	true
0.155585117981    	DILUPBiCGStab	2.8547722900e-04	1.4460910150e-10	2	2.6099790470e-03	5.6259482650e-10	3	false	GAMG	1.9092658570e-03	1.2449087730e-05	5	true
0.156707814524    	DILUPBiCGStab	2.8478433490e-04	1.4342514360e-10	2	2.5953456550e-03	5.3203236840e-10	3	false	GAMG	1.9454101300e-03	1.2720493470e-05	5	true
0.157830751726    	DILUPBiCGStab	2.8410103600e-04	1.4235373520e-10	2	2.5819123410e-03	5.1914498870e-10	3	false	GAMG	1.9026837930e-03	1.2412271610e-05	5	true
0.158953924696    	DILUPBiCGStab	2.8341839220e-04	1.4125597840e-10	2	2.5677185390e-03	4.9407337880e-10	3	false	GAMG	1.8716332330e-03	1.2442575070e-05	5	true
0.160077329961    	DILUPBiCGStab	2.8271004020e-04	1.4021934180e-10	2	2.5535942620e-03	4.8421228250e-10	3	false	GAMG	1.8587021460e-03	1.2153464940e-05	5	true
0.161200962567    	DILUPBiCGStab	2.8201023100e-04	1.3913333970e-10	2	2.5389671570e-03	4.6299723420e-10	3	false	GAMG	1.8679473130e-03	1.2219315160e-05	5	true
0.162324818494    	DILUPBiCGStab	2.8130798000e-04	1.3811342460e-10	2	2.5245210410e-03	4.5495222460e-10	3	false	GAMG	1.8645107900e-03	1.1774442640e-05	5	true
0.163448893154    	DILUPBiCGStab	2.8061051970e-04	1.3707782570e-10	2	2.5110515550e-03	4.3659339830e-10	3	false	GAMG	1.8439423500e-03	1.2080511930e-05	5	true
0.164573182658    	DILUPBiCGStab	2.7994030310e-04	1.3610256430e-10	2	2.4972826930e-03	4.3087260340e-10	3	false	GAMG	1.8269006200e-03	1.1687628940e-05	5	true
0.165697682671    	DILUPBiCGStab	2.7925891650e-04	1.3512901740e-10	2	2.4830967530e-03	4.1511298530e-10	3	false	GAMG	1.8203917590e-03	1.1876237630e-05	5	true
0.166822388789    	DILUPBiCGStab	2.7859098310e-04	1.3413280880e-10	2	2.4690673210e-03	4.1008696390e-10	3	false	GAMG	1.8192178590e-03	1.1387322980e-05	5	true
0.167947296952    	DILUPBiCGStab	2.7788893750e-04	1.3317272430e-10	2	2.4547855810e-03	3.9563752390e-10	3	false	GAMG	1.8184715860e-03	1.1558107360e-05	5	true
0.169072386429    	DILUPBiCGStab	2.7717860300e-04	1.3218328680e-10	2	2.4410266680e-03	3.9156884550e-10	3	false	GAMG	1.8240617460e-03	1.1239534580e-05	5	true
0.170197649588    	DILUPBiCGStab	2.7645440970e-04	1.3119268780e-10	2	2.4269866440e-03	3.7842426820e-10	3	false	GAMG	1.7989422580e-03	1.1310974900e-05	5	true
0.171323084183    	DILUPBiCGStab	2.7573551030e-04	1.3025118700e-10	2	2.4139706680e-03	3.7535811100e-10	3	false	GAMG	1.7804229030e-03	1.1147788820e-05	5	true
0.172448683868    	DILUPBiCGStab	2.7501773780e-04	1.2933535590e-10	2	2.4001007540e-03	3.6320523510e-10	3	false	GAMG	1.7706664490e-03	1.1261480600e-05	5	true
0.173574447033    	DILUPBiCGStab	2.7428968800e-04	1.2831033930e-10	2	2.3865165620e-03	3.5965877240e-10	3	false	GAMG	1.7809885240e-03	1.0833566610e-05	5	true
0.174700366191    	DILUPBiCGStab	2.7356100420e-04	1.2743635200e-10	2	2.3725104500e-03	3.4871835160e-10	3	false	GAMG	1.7824787460e-03	1.0992443050e-05	5	true
0.175826440871    	DILUPBiCGStab	2.7285379090e-04	1.2644078960e-10	2	2.3591208940e-03	3.4517569040e-10	3	false	GAMG	1.7795544010e-03	1.0652289610e-05	5	true
0.176952662513    	DILUPBiCGStab	2.7216345960e-04	1.2559884000e-10	2	2.3454873610e-03	3.3503053640e-10	3	false	GAMG	1.7846624000e-03	1.0817781890e-05	5	true
0.17807903156     	DILUPBiCGStab	2.7146090990e-04	1.2459519860e-10	2	2.3324361920e-03	3.3170587910e-10	3	false	GAMG	1.7687548390e-03	1.0484278980e-05	5	true
0.179205537771    	DILUPBiCGStab	2.7076148550e-04	1.2382751450e-10	2	2.3187478730e-03	3.2302666010e-10	3	false	GAMG	1.7422542110e-03	1.0571195380e-05	5	true
0.180332182775    	DILUPBiCGStab	2.7003071890e-04	1.2276384760e-10	2	2.3061592440e-03	3.1961455600e-10	3	false	GAMG	1.7155658990e-03	1.0280569170e-05	5	true
0.181458955064    	DILUPBiCGStab	2.6932970390e-04	1.2206535070e-10	2	2.2926958050e-03	3.1042670890e-10	3	false	GAMG	1.6977730250e-03	1.0428250270e-05	5	true
0.182585857902    	DILUPBiCGStab	2.6862122150e-04	1.2106784610e-10	2	2.2795042190e-03	3.0750141200e-10	3	false	GAMG	1.6826939950e-03	1.0130329000e-05	5	true
0.18371287798     	DILUPBiCGStab	2.6791565130e-04	1.2039524270e-10	2	2.2666094910e-03	2.9879001610e-10	3	false	GAMG	1.7186170700e-03	1.0187774710e-05	5	true
0.184840019494    	DILUPBiCGStab	2.6721556840e-04	1.1932567700e-10	2	2.2530975980e-03	2.9391443720e-10	3	false	GAMG	1.7177043070e-03	9.8000644090e-06	5	true
0.185967268239    	DILUPBiCGStab	2.6648566020e-04	1.1867558010e-10	2	2.2410819260e-03	2.8664061940e-10	3	false	GAMG	1.6854469820e-03	9.9523618910e-06	5	true
0.187094628369    	DILUPBiCGStab	2.6574567300e-04	1.1762245500e-10	2	2.2281381520e-03	2.8198522610e-10	3	false	GAMG	1.6640957960e-03	9.7695686940e-06	5	true
0.188222086339    	DILUPBiCGStab	2.6504231590e-04	1.1701491600e-10	2	2.2154345350e-03	2.7469044250e-10	3	false	GAMG	1.6188201450e-03	9.9188501590e-06	5	true
0.189349645432    	DILUPBiCGStab	2.6431742790e-04	1.1594884350e-10	2	2.2028484600e-03	2.6998739420e-10	3	false	GAMG	1.6120354780e-03	9.5881790220e-06	5	true
0.190477292671    	DILUPBiCGStab	2.6361829940e-04	1.1532951900e-10	2	2.1902185060e-03	2.6310643100e-10	3	false	GAMG	1.6017374880e-03	9.7966497720e-06	5	true
0.191605030714    	DILUPBiCGStab	2.6290648150e-04	1.1421714690e-10	2	2.1776875860e-03	2.5825774960e-10	3	false	GAMG	1.6218607910e-03	9.4161248450e-06	5	true
0.192732847152    	DILUPBiCGStab	2.6219803060e-04	1.1355542590e-10	2	2.1648960440e-03	2.5154931480e-10	3	false	GAMG	1.6433589520e-03	9.4752042960e-06	5	true
0.193860744195    	DILUPBiCGStab	2.6145875960e-04	1.1245050300e-10	2	2.1531816180e-03	2.4671968060e-10	3	false	GAMG	1.6008988830e-03	9.2990117890e-06	5	true
0.194988710263    	DILUPBiCGStab	2.6074364330e-04	1.1178564450e-10	2	2.1407807220e-03	2.4035868090e-10	3	false	GAMG	1.5860201510e-03	9.4757257810e-06	5	true
0.196116746912    	DILUPBiCGStab	2.6000309100e-04	1.1067294320e-10	2	2.1282012930e-03	2.3523986360e-10	3	false	GAMG	1.5729481170e-03	9.0747648630e-06	5	true
0.197244843203    	DILUPBiCGStab	2.5928768820e-04	1.0997704220e-10	2	2.1164801610e-03	2.2912314780e-10	3	false	GAMG	1.5274299400e-03	9.3744982380e-06	5	true
0.198373000553    	DILUPBiCGStab	2.5856212750e-04	1.0888382390e-10	2	2.1045243610e-03	2.2403625450e-10	3	false	GAMG	1.5189988830e-03	8.9666713950e-06	5	true
0.199501208594    	DILUPBiCGStab	2.5785209260e-04	1.0816405320e-10	2	2.0927269190e-03	2.1818452850e-10	3	false	GAMG	1.5113913320e-03	9.2227785150e-06	5	true
0.200629468528    	DILUPBiCGStab	2.5713688160e-04	1.0705491820e-10	2	2.0808918430e-03	2.1318773150e-10	3	false	GAMG	1.5168564320e-03	8.8126052020e-06	5	true
0.20175777071     	DILUPBiCGStab	2.5644274210e-04	1.0625314490e-10	2	2.0688800160e-03	2.0760106380e-10	3	false	GAMG	1.5042083310e-03	9.0979957670e-06	5	true
0.202886116204    	DILUPBiCGStab	2.5573064130e-04	1.0514895760e-10	2	2.0571697150e-03	2.0291826230e-10	3	false	GAMG	1.4822070190e-03	8.5773592700e-06	5	true
0.204014496143    	DILUPBiCGStab	2.5502140520e-04	1.0436008890e-10	2	2.0456343650e-03	1.9759394740e-10	3	false	GAMG	1.4957817030e-03	8.8852333430e-06	5	true
0.205142911599    	DILUPBiCGStab	2.5429117150e-04	1.0327239850e-10	2	2.0338393260e-03	1.9303386490e-10	3	false	GAMG	1.4710009850e-03	8.5476842640e-06	5	true
0.206271354717    	DILUPBiCGStab	2.5355106520e-04	1.0241761430e-10	2	2.0230733370e-03	1.8812346130e-10	3	false	GAMG	1.4388315210e-03	8.7765989360e-06	5	true
0.207399826535    	DILUPBiCGStab	2.5281705610e-04	1.0132473210e-10	2	2.0119726820e-03	1.8388294320e-10	3	false	GAMG	1.4238735830e-03	8.3687813890e-06	5	true
0.208528320038    	DILUPBiCGStab	2.5209785870e-04	1.0046322660e-10	2	2.0009756100e-03	1.7913085060e-10	3	false	GAMG	1.4241930940e-03	8.6293944650e-06	5	true
0.209656836226    	DILUPBiCGStab	2.5138257590e-04	9.9346321650e-11	2	1.9896407470e-03	1.7507205940e-10	3	false	GAMG	1.4258969460e-03	8.2359365810e-06	5	true
0.210785368843    	DILUPBiCGStab	2.5069155120e-04	9.8449164420e-11	2	1.9782717200e-03	1.7068466560e-10	3	false	GAMG	1.4054648290e-03	8.4006059640e-06	5	true
0.211913918902    	DILUPBiCGStab	2.4997880840e-04	9.7322145720e-11	2	1.9676290250e-03	1.6701171840e-10	3	false	GAMG	1.3899327520e-03	8.0985638260e-06	5	true
0.213042481527    	DILUPBiCGStab	2.4929127750e-04	9.6443950500e-11	2	1.9568187190e-03	1.6318190870e-10	3	false	GAMG	1.3631763520e-03	8.2908148490e-06	5	true
0.214171057794    	DILUPBiCGStab	2.4855904820e-04	9.5308632320e-11	2	1.9459548170e-03	1.5977705300e-10	3	false	GAMG	1.3568277860e-03	7.9374646150e-06	5	true
0.215299643821    	DILUPBiCGStab	2.4783344200e-04	9.4416245140e-11	2	1.9351647670e-03	1.5625522660e-10	3	false	GAMG	1.3560068470e-03	8.1667237910e-06	5	true
0.21642824066     	DILUPBiCGStab	2.4709380510e-04	9.3275863130e-11	2	1.9246396950e-03	1.5325745550e-10	3	false	GAMG	1.3349752670e-03	7.8378937130e-06	5	true
0.217556845591    	DILUPBiCGStab	2.4636359700e-04	9.2401759530e-11	2	1.9144146580e-03	1.5018128780e-10	3	false	GAMG	1.3202101950e-03	8.0450697530e-06	5	true
0.218685459731    	DILUPBiCGStab	2.4564444850e-04	9.1271648940e-11	2	1.9040412320e-03	1.4746162620e-10	3	false	GAMG	1.3243387530e-03	7.6804363510e-06	5	true
0.219814081337    	DILUPBiCGStab	2.4494225370e-04	9.0395114380e-11	2	1.8936394340e-03	1.4468307800e-10	3	false	GAMG	1.3088485980e-03	7.8205839000e-06	5	true
0.220942711477    	DILUPBiCGStab	2.4424441100e-04	8.9276472660e-11	2	1.8837183540e-03	1.4238025810e-10	3	false	GAMG	1.3032830840e-03	7.6085306680e-06	5	true
0.222071349662    	DILUPBiCGStab	2.4355290980e-04	8.8399346290e-11	2	1.8737294300e-03	1.3996665070e-10	3	false	GAMG	1.2839147360e-03	7.7189910240e-06	5	true
0.223199997033    	DILUPBiCGStab	2.4283805040e-04	8.7299458600e-11	2	1.8636408020e-03	1.3798258560e-10	3	false	GAMG	1.2751635250e-03	7.4390160890e-06	5	true
0.224328654125    	DILUPBiCGStab	2.4212471150e-04	8.6420955120e-11	2	1.8538011750e-03	9.9587835830e-10	2	false	GAMG	1.2721046250e-03	7.6681685130e-06	5	true
0.225457321945    	DILUPBiCGStab	2.4142139950e-04	8.5303825860e-11	2	1.8437620190e-03	9.8759723290e-10	2	false	GAMG	1.2733801770e-03	7.3040639060e-06	5	true
0.22658600194     	DILUPBiCGStab	2.4071011760e-04	8.4440000320e-11	2	1.8341788550e-03	9.7738395050e-10	2	false	GAMG	1.2511201020e-03	7.4427650410e-06	5	true
0.227714695289    	DILUPBiCGStab	2.4000072560e-04	8.3336570510e-11	2	1.8247541430e-03	9.7117563520e-10	2	false	GAMG	1.2313440140e-03	7.2654733890e-06	5	true
0.228843404325    	DILUPBiCGStab	2.3929091360e-04	8.2498379790e-11	2	1.8154265950e-03	9.6285433210e-10	2	false	GAMG	1.2314256990e-03	7.3328576250e-06	5	true
0.229972130231    	DILUPBiCGStab	2.3858510410e-04	8.1441937470e-11	2	1.8057875150e-03	9.5742137670e-10	2	false	GAMG	1.2377949530e-03	7.0757279800e-06	5	true
0.231100876102    	DILUPBiCGStab	2.3786611320e-04	8.0658057810e-11	2	1.7965058190e-03	9.5020385990e-10	2	false	GAMG	1.2261171820e-03	7.2823266570e-06	5	true
0.232229643073    	DILUPBiCGStab	2.3716528970e-04	7.9661935060e-11	2	1.7871183100e-03	9.4648402790e-10	2	false	GAMG	1.2151858380e-03	6.9562162950e-06	5	true
0.23335843502     	DILUPBiCGStab	2.3644460940e-04	7.8949449580e-11	2	1.7780011870e-03	9.4040205410e-10	2	false	GAMG	1.1983817470e-03	7.0554678620e-06	5	true
0.234487253082    	DILUPBiCGStab	2.3573961890e-04	7.7992985270e-11	2	1.7688289600e-03	9.3789980370e-10	2	false	GAMG	1.1854813390e-03	6.9563183950e-06	5	true
0.235616101456    	DILUPBiCGStab	2.3503765350e-04	7.7298060170e-11	2	1.7598401700e-03	9.3264207390e-10	2	false	GAMG	1.1801590440e-03	7.0392761390e-06	5	true
0.236744981497    	DILUPBiCGStab	2.3435744510e-04	9.9759536000e-10	2	1.7506566000e-03	9.3050242240e-10	2	false	GAMG	1.1881902330e-03	6.7828230840e-06	5	true
0.237873897536    	DILUPBiCGStab	2.3366688570e-04	9.8825957540e-10	2	1.7417724100e-03	9.2569771940e-10	2	false	GAMG	1.1844952070e-03	6.8271533150e-06	5	true
0.239002851267    	DILUPBiCGStab	2.3298138790e-04	9.7576876870e-10	2	1.7329678740e-03	9.2376246300e-10	2	false	GAMG	1.1672710280e-03	6.6818732950e-06	5	true
0.2401318471      	DILUPBiCGStab	2.3228387850e-04	9.6708867130e-10	2	1.7241852730e-03	9.1966399440e-10	2	false	GAMG	1.1595830700e-03	6.8045373270e-06	5	true
0.241260886876    	DILUPBiCGStab	2.3159511470e-04	9.5539750070e-10	2	1.7155640180e-03	9.1799046470e-10	2	false	GAMG	1.1473213320e-03	6.5877518290e-06	5	true
0.242389975003    	DILUPBiCGStab	2.3090177450e-04	9.4758931220e-10	2	1.7072207300e-03	9.1417061760e-10	2	false	GAMG	1.1462027860e-03	6.6605724580e-06	5	true
0.243519113473    	DILUPBiCGStab	2.3022241530e-04	9.3684281550e-10	2	1.6985589040e-03	9.1233019700e-10	2	false	GAMG	1.1331969740e-03	6.5043833060e-06	5	true
0.244648306603    	DILUPBiCGStab	2.2953657150e-04	9.2933632660e-10	2	1.6901524390e-03	9.0878453370e-10	2	false	GAMG	1.1228706230e-03	6.5870153320e-06	5	true
0.245777556494    	DILUPBiCGStab	2.2886400550e-04	9.1892137350e-10	2	1.6817503940e-03	9.0687391900e-10	2	false	GAMG	1.1189590110e-03	6.3815646440e-06	5	true
0.246906867314    	DILUPBiCGStab	2.2818674470e-04	9.1206627190e-10	2	1.6735380690e-03	9.0366327370e-10	2	false	GAMG	1.1260995600e-03	6.4870176200e-06	5	true
0.248036241207    	DILUPBiCGStab	2.2751685320e-04	9.0242637330e-10	2	1.6653222630e-03	9.0185691530e-10	2	false	GAMG	1.1260432380e-03	6.2393461100e-06	5	true
0.249165682168    	DILUPBiCGStab	2.2683492360e-04	8.9559745860e-10	2	1.6573697870e-03	8.9864767300e-10	2	false	GAMG	1.1156169840e-03	6.3591445310e-06	5	true
0.250295192379    	DILUPBiCGStab	2.2616341850e-04	8.8649898160e-10	2	1.6492571490e-03	8.9705725370e-10	2	false	GAMG	1.1088412270e-03	6.1686688090e-06	5	true
0.251424775634    	DILUPBiCGStab	2.2549572960e-04	8.8046750630e-10	2	1.6410754110e-03	8.9449190020e-10	2	false	GAMG	1.0969337520e-03	6.2727142230e-06	5	true
0.252554434119    	DILUPBiCGStab	2.2482951140e-04	8.7204771940e-10	2	1.6330588700e-03	8.9297410310e-10	2	false	GAMG	1.1032121200e-03	6.0664823440e-06	5	true
0.253684171274    	DILUPBiCGStab	2.2417137220e-04	8.6651822880e-10	2	1.6249592700e-03	8.8995651830e-10	2	false	GAMG	1.1084367720e-03	6.1105645470e-06	5	true
0.254813989138    	DILUPBiCGStab	2.2351716750e-04	8.5897569450e-10	2	1.6171365430e-03	8.8818014570e-10	2	false	GAMG	1.0854873370e-03	5.9782684310e-06	5	true
0.255943890907    	DILUPBiCGStab	2.2286802360e-04	8.5420153160e-10	2	1.6095756930e-03	8.8529477130e-10	2	false	GAMG	1.0680275570e-03	6.0708179270e-06	5	true
0.257073878572    	DILUPBiCGStab	2.2222421050e-04	8.4782529350e-10	2	1.6018079790e-03	8.8304120360e-10	2	false	GAMG	1.0712228210e-03	5.8631034140e-06	5	true
0.258203954938    	DILUPBiCGStab	2.2157597160e-04	8.4373200580e-10	2	1.5941945930e-03	8.7948162220e-10	2	false	GAMG	1.0664016550e-03	5.9688706780e-06	5	true
0.259334121905    	DILUPBiCGStab	2.2093193140e-04	8.3866762130e-10	2	1.5865938310e-03	8.7689917180e-10	2	false	GAMG	1.0537248790e-03	5.8078900430e-06	5	true
0.260464381935    	DILUPBiCGStab	2.2028108250e-04	8.3513826960e-10	2	1.5790317540e-03	8.7284651670e-10	2	false	GAMG	1.0555041390e-03	5.8841094000e-06	5	true
0.261594736774    	DILUPBiCGStab	2.1964198380e-04	8.3115512180e-10	2	1.5714764690e-03	8.6990126120e-10	2	false	GAMG	1.0561644460e-03	5.7180296650e-06	5	true
0.262725188513    	DILUPBiCGStab	2.1900549430e-04	8.2803379550e-10	2	1.5641962050e-03	8.6551900720e-10	2	false	GAMG	1.0628854500e-03	5.7667948430e-06	5	true
0.263855738844    	DILUPBiCGStab	2.1838466950e-04	8.2478079100e-10	2	1.5567373300e-03	8.6222355840e-10	2	false	GAMG	1.0495030230e-03	5.6000134730e-06	5	true
0.264986389512    	DILUPBiCGStab	2.1775683180e-04	8.2179938170e-10	2	1.5496112850e-03	8.5720802550e-10	2	false	GAMG	1.0431721850e-03	5.7357190010e-06	5	true
0.266117142021    	DILUPBiCGStab	2.1714086310e-04	8.1908646100e-10	2	1.5423220940e-03	8.5327436170e-10	2	false	GAMG	1.0359365330e-03	5.5577470840e-06	5	true
0.267247997617    	DILUPBiCGStab	2.1651807680e-04	8.1630031290e-10	2	1.5352203190e-03	8.4766344190e-10	2	false	GAMG	1.0296398890e-03	5.6050150550e-06	5	true
0.268378957694    	DILUPBiCGStab	2.1590269790e-04	8.1383412050e-10	2	1.5279604260e-03	8.4338892790e-10	2	false	GAMG	1.0383348730e-03	1.0306102780e-05	4	true
0.269510023164    	DILUPBiCGStab	2.1527357630e-04	8.1104512900e-10	2	1.5210126760e-03	8.3746526070e-10	2	false	GAMG	1.0374784550e-03	1.0233829980e-05	4	true
0.270641195335    	DILUPBiCGStab	2.1466043220e-04	8.0842340890e-10	2	1.5141163610e-03	8.3304821260e-10	2	false	GAMG	1.0306453600e-03	1.0205173620e-05	4	true
0.271772474707    	DILUPBiCGStab	2.1403717930e-04	8.0536600970e-10	2	1.5073225970e-03	8.2668807250e-10	2	false	GAMG	1.0257608430e-03	1.0190209670e-05	4	true
0.272903862528    	DILUPBiCGStab	2.1343511550e-04	8.0271728660e-10	2	1.5002825470e-03	8.2167152610e-10	2	false	GAMG	1.0196028140e-03	1.0083279510e-05	4	true
0.274035358918    	DILUPBiCGStab	2.1282650980e-04	7.9957105980e-10	2	1.4934483520e-03	8.1472889710e-10	2	false	GAMG	1.0153167170e-03	1.0004402810e-05	4	true
0.275166965009    	DILUPBiCGStab	2.1222567720e-04	7.9666863290e-10	2	1.4865817390e-03	8.0947960770e-10	2	false	GAMG	1.0159075470e-03	9.9445668410e-06	4	true
0.276298680503    	DILUPBiCGStab	2.1160863600e-04	7.9345897560e-10	2	1.4797726640e-03	8.0226334660e-10	2	false	GAMG	1.0149902540e-03	9.9078063510e-06	4	true
0.277430506474    	DILUPBiCGStab	2.1100980520e-04	7.9026542300e-10	2	1.4730866210e-03	7.9693099240e-10	2	false	GAMG	1.0155837410e-03	9.9020506200e-06	4	true
0.278562442229    	DILUPBiCGStab	2.1039844880e-04	7.8680067180e-10	2	1.4665383110e-03	7.8953156520e-10	2	false	GAMG	1.0137570710e-03	9.8108792160e-06	4	true
0.279694488776    	DILUPBiCGStab	2.0980265930e-04	7.8346392360e-10	2	1.4599641380e-03	7.8395245560e-10	2	false	GAMG	1.0067513220e-03	9.7810106060e-06	4	true
0.280826645138    	DILUPBiCGStab	2.0918847190e-04	7.7991387870e-10	2	1.4534238430e-03	7.7642954170e-10	2	false	GAMG	9.9863568280e-04	9.7273118640e-06	4	true
0.281958912334    	DILUPBiCGStab	2.0859567080e-04	7.7644919850e-10	2	1.4467218310e-03	7.7068772470e-10	2	false	GAMG	9.9377542610e-04	9.6477048410e-06	4	true
0.283091289005    	DILUPBiCGStab	2.0798869630e-04	7.7261294570e-10	2	1.4403693830e-03	7.6293713990e-10	2	false	GAMG	1.0011936550e-03	9.5923369050e-06	4	true
0.284223776117    	DILUPBiCGStab	2.0740234370e-04	7.6911372760e-10	2	1.4338155340e-03	7.5710783200e-10	2	false	GAMG	1.0065141010e-03	9.5105906030e-06	4	true
0.285356371954    	DILUPBiCGStab	2.0679812890e-04	7.6499536110e-10	2	1.4275891920e-03	7.4859297590e-10	2	false	GAMG	9.9984061540e-04	9.5863178970e-06	4	true
0.286489077536    	DILUPBiCGStab	2.0621400140e-04	7.6118316260e-10	2	1.4213263490e-03	7.4325607090e-10	2	false	GAMG	9.8385536370e-04	9.4197665770e-06	4	true
0.287621890914    	DILUPBiCGStab	2.0560724380e-04	7.5723574110e-10	2	1.4152231420e-03	7.3487909700e-10	2	false	GAMG	9.8107254800e-04	9.4412090140e-06	4	true
0.288754812922    	DILUPBiCGStab	2.0501728000e-04	7.5339441570e-10	2	1.4088734210e-03	7.2907140790e-10	2	false	GAMG	9.7587280020e-04	9.3015019420e-06	4	true
0.2898878405      	DILUPBiCGStab	2.0440773470e-04	7.4914287370e-10	2	1.4028397890e-03	7.2039793640e-10	2	false	GAMG	9.8796981340e-04	9.3412180690e-06	4	true
0.29102097459     	DILUPBiCGStab	2.0382169180e-04	7.4515605690e-10	2	1.3966745870e-03	7.1456550210e-10	2	false	GAMG	9.8605418410e-04	9.1951694170e-06	4	true
0.29215421275     	DILUPBiCGStab	2.0322669460e-04	7.4079252870e-10	2	1.3907265080e-03	7.0605941790e-10	2	false	GAMG	9.7201423370e-04	9.2342870490e-06	4	true
0.293287555892    	DILUPBiCGStab	2.0264835460e-04	7.3671032720e-10	2	1.3847802630e-03	7.0013731010e-10	2	false	GAMG	9.7536908510e-04	9.0727465460e-06	4	true
0.294421001542    	DILUPBiCGStab	2.0205310910e-04	7.3240484580e-10	2	1.3788654630e-03	6.9190325400e-10	2	false	GAMG	9.6107818410e-04	9.1128753160e-06	4	true
0.295554519183    	DILUPBiCGStab	2.0147346370e-04	7.2818417030e-10	2	1.3728320640e-03	6.8574972120e-10	2	false	GAMG	9.5301173200e-04	8.9741656710e-06	4	true
0.296688076852    	DILUPBiCGStab	2.0086927950e-04	7.2370537810e-10	2	1.3669505250e-03	6.7743134280e-10	2	false	GAMG	9.4869032730e-04	9.0263146450e-06	4	true
0.297821662159    	DILUPBiCGStab	2.0027335190e-04	7.1931729910e-10	2	1.3609331960e-03	6.7075682340e-10	2	false	GAMG	9.4376207390e-04	8.8804356030e-06	4	true
0.298955276362    	DILUPBiCGStab	1.9965961920e-04	7.1471989550e-10	2	1.3551399570e-03	6.6258974180e-10	2	false	GAMG	9.4675833160e-04	8.9414266070e-06	4	true
0.300088918325    	DILUPBiCGStab	1.9907542740e-04	7.1020689540e-10	2	1.3492642700e-03	6.5629920190e-10	2	false	GAMG	9.4832417200e-04	8.7508084210e-06	4	true
0.301222589286    	DILUPBiCGStab	1.9847862860e-04	7.0557606740e-10	2	1.3435350820e-03	6.4853502840e-10	2	false	GAMG	9.3991132480e-04	8.7933463120e-06	4	true
0.302356287997    	DILUPBiCGStab	1.9790047040e-04	7.0102684140e-10	2	1.3376519250e-03	6.4190707840e-10	2	false	GAMG	9.3460927310e-04	8.6525997900e-06	4	true
0.303490015772    	DILUPBiCGStab	1.9729993500e-04	6.9630594040e-10	2	1.3320302510e-03	6.3444389670e-10	2	false	GAMG	9.3902804340e-04	8.7139131700e-06	4	true
0.304623771253    	DILUPBiCGStab	1.9673000550e-04	6.9169746490e-10	2	1.3263093890e-03	6.2790725020e-10	2	false	GAMG	9.3601105980e-04	8.5446489480e-06	4	true
0.305757555798    	DILUPBiCGStab	1.9614289580e-04	6.8702871330e-10	2	1.3206446560e-03	6.2064050750e-10	2	false	GAMG	9.4001039950e-04	8.5659729020e-06	4	true
0.306891367972    	DILUPBiCGStab	1.9556966240e-04	6.8245412690e-10	2	1.3150057420e-03	6.1400577970e-10	2	false	GAMG	9.3688656780e-04	8.4426909820e-06	4	true
