x,y,emode_1,emode_2,emode_3,emode_4,emode_5,emode_6,emode_7,emode_8,emode_9,emode_10
0.006000000052,0.04508727044,1.000625727,-0.5954912406,1.377571918,1.350414463,1.290703551,0.9356375041,1.318376084,7.065796901,7.976692432,1.071450489e-18
0.006000000052,0.04420964792,1.594722806,-0.9777679486,2.267875884,2.20703174,2.101923605,1.382707651,2.221643978,12.24650572,13.21826171,1.825611503e-18
0.006000000052,0.04405945539,0.7384202409,-0.4401048141,1.026060522,1.003068396,0.9620565208,0.6426143234,1.077166961,8.129892139,8.015053339,1.169120096e-18
0.006000000052,0.04441926256,0.5936472842,-0.3523525908,0.8197714703,0.8024494562,0.7672079434,0.5369331072,0.8840270833,4.244548553,4.583994628,6.339109579e-19
0.006000000052,0.04510232061,0.9480235368,-0.5686523886,1.329590439,1.295253277,1.24093836,0.8736555386,1.454453162,6.282073015,6.909159907,9.459880577e-19
0.006000000052,0.04464733973,1.489484945,-0.921290977,2.17765777,2.092423164,1.993075227,1.318168407,2.115388812,13.85234766,14.35882551,2.030769908e-18
0.006000000052,0.04464073479,1.100385922,-0.6696894555,1.583278958,1.52858702,1.45807776,1.036746771,1.661782485,6.909104049,7.837030932,1.053201686e-18
0.006000000052,0.0442551896,1.134252694,-0.685070893,1.604933125,1.560400411,1.487039917,1.032985316,1.806395516,7.705829042,8.299487207,1.151629305e-18
0.006000000052,0.04421188682,0.5865560898,-0.3568096359,0.8579199789,0.8188322724,0.7852283241,0.5507311202,0.6965260546,4.25287492,4.967170664,6.525298392e-19
0.006000000052,0.04442913458,0.604882754,-0.3668791164,0.8745502942,0.8413066768,0.8027289599,0.5480597987,0.9441927813,5.011288174,5.209266151,7.371045498e-19
0.006000000052,0.04445218295,0.8172671802,-0.4972328102,1.185605342,1.139095713,1.088985237,0.7595859525,0.9164430595,6.466061638,7.417195548,9.838310358e-19
0.006000000052,0.04512614757,0.7785373137,-0.4745986543,1.141500949,1.087612259,1.040683703,0.7300779632,1.417245963,6.350420759,6.35737047,9.236457848e-19
0.006000000052,0.04467689991,1.378687439,-0.8503614895,2.042009178,1.9350086,1.847195005,1.177423605,2.32662258,11.50648376,11.58240156,1.674757497e-18
0.006000000052,0.04465663433,0.9933024451,-0.607291964,1.460280591,1.388415484,1.324067702,0.8142469058,1.437875313,7.976462943,8.410816085,1.17893175e-18
0.006000000052,0.04448226467,1.011338478,-0.618049057,1.474379927,1.414415092,1.347546281,0.8940834013,1.617158458,8.638050372,8.830854033,1.262902362e-18
0.006000000052,0.04429377615,0.749376319,-0.4555523821,1.104418252,1.042865828,0.9973397804,0.7397397253,1.372035277,5.522034981,5.690373893,8.127408206e-19
0.006000000052,0.04428463802,0.5687508428,-0.3454199997,0.837074508,0.7919808822,0.7646400081,0.5724273258,0.9141126038,4.147900792,4.521226593,6.220202664e-19
0.006000000052,0.04515386745,0.5729651896,-0.3481071372,0.8420465996,0.7984969037,0.7660640767,0.5288876917,0.892892654,4.221525062,4.547083193,6.300081748e-19
0.006000000052,0.04472082108,1.279210714,-0.7721785924,1.882094204,1.751585347,1.682207794,1.053678994,1.890545235,11.66859374,11.88424152,1.701007216e-18
0.006000000052,0.04470060766,0.918184564,-0.5532228349,1.350668497,1.261244013,1.221414341,0.8162376707,1.660882491,6.242377408,6.434204439,9.200727825e-19
0.006000000052,0.04434994981,0.9263072734,-0.5641588001,1.367628116,1.290360756,1.242585301,0.8179600301,1.451783391,6.314405673,6.872116845,9.4716872e-19
0.006000000052,0.04434264451,0.509082482,-0.295697548,0.732619896,0.6679661612,0.6588809724,0.4674531137,0.7904442065,5.83590283,5.698536111,8.365429353e-19
0.006000000052,0.04433716834,0.5207060238,-0.3063435809,0.7557453997,0.6951988577,0.6825444981,0.4324649491,1.02899289,6.639489131,5.947926104,9.25632999e-19
0.006000000052,0.04452232271,0.5294156963,-0.3143435715,0.773018552,0.7145327104,0.6986825467,0.4698852085,0.8384831793,6.64379833,6.357328058,9.451398706e-19
0.006000000052,0.04453085363,0.6956730561,-0.4128114007,1.015571578,0.9382682941,0.90970283,0.6496031161,0.9927297918,3.290236657,4.174331125,5.261617288e-19
0.006000000052,0.04516579211,0.668754688,-0.3880816079,0.9617238981,0.8763182958,0.86353847,0.5886843991,1.189596351,6.467085217,6.224107765,9.254200263e-19
0.006000000052,0.04474004731,1.18777863,-0.6861596556,1.697865207,1.542721321,1.517272748,1.011193534,1.900803025,8.417132634,8.831535731,1.245378013e-18
0.006000000052,0.04473496601,0.8497230295,-0.4923705644,1.220177717,1.110843578,1.090152233,0.7526545943,1.297776597,7.121830586,7.367479339,1.045299909e-18
0.006000000052,0.04452235252,0.8595050375,-0.5098894621,1.254360726,1.157860509,1.126406495,0.8017342302,1.361333158,7.862128866,8.009928169,1.146883927e-18
0.006000000052,0.04433721304,0.6389373671,-0.3603113346,0.8999051225,0.808279106,0.8050261432,0.5746604846,1.341170331,5.616280267,5.147091731,7.933431152e-19
0.006000000052,0.04515388981,0.484966034,-0.2737574773,0.6835619155,0.6130778861,0.6127883942,0.4370654928,0.8341318438,5.041781801,4.840271601,7.199125865e-19
0.006000000052,0.04472085461,1.100555204,-0.5956589759,1.498681946,1.319421414,1.335839651,0.9257608788,1.693327045,8.454956071,8.691897724,1.239648095e-18
0.006000000052,0.04473499209,0.7795687714,-0.4242734621,1.068444842,0.9412444711,0.9506094618,0.6875357546,1.440881161,4.696343316,4.780722256,6.908893529e-19
0.006000000052,0.04429383576,0.792024909,-0.4462407919,1.114527507,0.9998953302,0.9920502709,0.6931897262,1.084091594,8.783275653,8.753772668,1.267143807e-18
0.006000000052,0.0444823131,0.4370904591,-0.2292870274,0.5827820188,0.5034750097,0.5238260427,0.3868930231,0.4698135944,2.753902943,3.315831745,4.278016606e-19
0.006000000052,0.04445221275,0.5801751809,-0.3041905295,0.7733169474,0.6673236846,0.6965115244,0.5552167976,1.200201226,3.209731416,3.173340061,4.693278313e-19
0.006000000052,0.0442552194,0.5526595264,-0.2779532757,0.7144187109,0.6028676601,0.6418632192,0.4512024338,1.018820613,5.74740905,5.234875201,8.068535545e-19
0.006000000052,0.04426702112,0.4126282872,-0.2077032864,0.5334935992,0.4500884369,0.4762413944,0.3576566331,0.5114701131,1.961114678,2.460723776,3.114319012e-19
0.006000000052,0.04512616992,0.4201052951,-0.2143179304,0.5485418824,0.4656773624,0.4911427278,0.3189897819,0.3949009095,2.053013706,2.690258408,3.306371339e-19
0.006000000052,0.04467692971,1.017184458,-0.5078209905,1.304263256,1.101261128,1.162401081,0.7452338755,1.850436408,5.367004595,5.28613988,7.82639626e-19
0.006000000052,0.04470064864,0.7139181131,-0.3587068529,0.9219035637,0.7783485883,0.8249218766,0.5872341312,1.176030327,5.599089398,5.515254614,8.090885515e-19
0.006000000052,0.04418878257,0.7238357618,-0.3792282838,0.964080999,0.8330349987,0.8634945998,0.5865508223,1.217115422,6.419981159,6.181807653,9.192132622e-19
0.006000000052,0.04397954047,0.3754122633,-0.1606011712,0.4415713349,0.3278442666,0.4040142029,0.3397959354,0.5400623341,0.300813176,0.9000834012,7.891357932e-20
0.006000000052,0.04405945539,0.2768271203,-0.1187842809,0.3260708483,0.2411010615,0.29431767,0.1580766169,0.4567296926,2.137554001,1.956273729,3.014238205e-19
0.006000000052,0.04420965165,0.3050500674,-0.1347722633,0.3633875626,0.2781253016,0.3320601539,0.2821205226,0.4552086478,2.775521145,2.764908139,4.013481072e-19
0.006000000052,0.04442915693,0.3879256084,-0.1717639699,0.4626426501,0.3566365224,0.4257370109,0.309629149,0.776928814,1.10260407,1.154054662,1.6804425e-19
0.006000000052,0.04421190545,0.5311340965,-0.2558487977,0.6660197145,0.547173624,0.6026502293,0.3993960616,1.059923313,4.981665251,4.380719998,6.930719851e-19
0.006000000052,0.04424810782,0.3895188453,-0.1880965618,0.4892502074,0.4017664128,0.4372606417,0.3056202209,0.6054005454,5.16070599,4.725448409,7.228080606e-19
0.006000000052,0.04510233551,0.4088394456,-0.2044843264,0.5264112207,0.4417362709,0.4760222909,0.397289876,0.9906443996,2.576012425,2.240008146,3.611793231e-19
0.006000000052,0.04464735091,0.9355800114,-0.4282915863,1.130256808,0.9020468555,1.014763518,0.7207300224,1.372083088,5.390703309,5.73926007,8.033219859e-19
0.006000000052,0.04465665296,0.6652262479,-0.3065091626,0.8098587281,0.6458660769,0.7303009161,0.5475177559,0.9305814467,3.246121342,3.754336021,4.999770697e-19
0.006000000052,0.04441927001,0.6665970119,-0.3206310734,0.8344201883,0.6868880898,0.7540393265,0.5901927605,1.088007679,3.972582718,4.194810561,5.908273398e-19
0.006000000052,0.04441303387,0.5117071026,-0.2266976783,0.6096647807,0.4710493549,0.5607217547,0.4385725165,0.6926226401,3.368751475,3.659940071,5.041046556e-19
0.006000000052,0.04508727789,0.4961085011,-0.2134857323,0.5838440825,0.4374358613,0.5338638018,0.4160829397,0.536479196,2.62030658,3.218520546,4.111450241e-19
0.006000000052,0.04463676736,0.8392090287,-0.3554710749,0.9717243932,0.7226158534,0.8859153333,0.6390376323,1.173113766,2.258030139,3.113269334,3.786119307e-19
0.006000000052,0.04464074597,0.6146577061,-0.2629136192,0.7197659965,0.5372366718,0.6609357094,0.409759375,1.007159018,1.758365409,2.047520127,2.765391926e-19
0.006000000052,0.04416914284,0.6261656039,-0.276882467,0.7438669564,0.575520716,0.6694268465,0.4781361189,1.163081198,2.452544136,2.489230631,3.644037477e-19
0.006000000052,0.04390231147,0.3451394516,-0.1443995987,0.4041162686,0.2896059414,0.3787154351,0.2905594477,0.4803213582,-0.434873266,0.256229745,-2.227994778e-20
0.006000000052,0.04413093626,0.2476733952,-0.1045103183,0.2917752336,0.2085750434,0.2672680991,0.1846610155,0.3191229137,1.318282223,1.496763947,2.01089728e-19
0.006000000052,0.04390309006,0.2665914068,-0.1199988407,0.3496228582,0.2271472117,0.3419417298,0.2182942254,0.3340060071,2.032009779,2.256650548,3.058713754e-19
0.006000000052,0.04391877726,0.2047291036,-0.09401080948,0.270575348,0.1778888202,0.2683068077,0.2195959501,0.1091340683,0.4883357855,1.201481686,1.07510366e-19
0.006000000052,0.0441413112,0.229746076,-0.09944770898,0.2862509864,0.1924979195,0.2744889842,0.1605558524,0.4331212871,1.301276758,1.260385532,1.885497417e-19
0.006000000052,0.04415786266,0.2983341587,-0.1262694277,0.3661610185,0.2440932909,0.3486149886,0.2457007762,0.1298994649,2.058332574,2.689230264,3.284815605e-19
0.006000000052,0.04461484775,0.3383595485,-0.1410124699,0.4024630075,0.2778989363,0.3797596486,0.2776616373,0.1893055234,2.814251883,3.336647958,4.317613552e-19
0.006000000052,0.04506734014,0.525534707,-0.2159613153,0.6171906588,0.4249482018,0.5679430683,0.3914998662,0.8213124992,3.340202902,3.386996734,4.888378642e-19
0.006000000052,0.04458737373,0.7071089013,-0.287118392,0.8178692097,0.5586079465,0.7578504959,0.5393690264,0.7218654229,6.368379945,6.702935648,9.364288952e-19
0.006000000052,0.04505004361,0.3987936309,-0.1727341981,0.5098441776,0.3233367572,0.4884190492,0.268738247,0.645225974,1.10448186,1.439778414,1.817783928e-19
0.006000000052,0.04313829169,0.5326598092,-0.2259875922,0.666298695,0.4146423156,0.6357457144,0.3746145583,0.5821590012,3.363695497,3.900774662,5.151719585e-19
0.006000000052,0.04290102795,-0.03450032471,-0.04097565181,0.06187524379,0.04653577619,0.1005874597,0.05908908996,-0.071110749,0.7323010104,0.9361081678,1.146372431e-19
0.006000000052,0.04293271154,-0.03851210741,-0.03233101625,0.04059676451,0.03223350697,0.07679010734,0.0329996168,0.1116406925,0.72479417,0.5444100846,9.563887951e-20
0.006000000052,0.04316630214,-0.01384331472,-0.02934257284,0.04812392956,0.03579015754,0.07320100482,-0.02914911842,0.07891462486,0.8224870102,0.590814334,1.068307044e-19
0.006000000052,0.04409658164,-0.002932832031,-0.03703557998,0.06997708294,0.04980926832,0.09788954845,0.06917642071,0.2801163603,1.427852909,0.9685985304,1.836399297e-19
0.006000000052,0.04363030568,0.1518055829,-0.098106313,0.2743506804,0.1699280077,0.2842852947,0.1238573062,-0.09466682816,3.827497805,4.064610977,5.596943501e-19
0.006000000052,0.04364382103,0.0789584147,-0.06390624993,0.1651766234,0.1074576752,0.1838184677,0.1018686902,0.2596568932,-0.9919347817,-0.6819744328,-1.236887928e-19
0.006000000052,0.04367113858,0.1085915155,-0.06274080608,0.1723888737,0.1117788258,0.1774744788,0.07373338376,-0.1632644466,2.333203891,2.662398434,3.496544144e-19
0.006000000052,0.0431599468,0.1397143375,-0.06855137542,0.1936973989,0.1273451078,0.1975601987,0.1176829856,-0.04994966017,-0.9275845028,-0.02720439055,-8.715023525e-20
0.006000000052,0.04316168278,0.01738194841,-0.0357119267,0.07692723536,0.05286468972,0.1000963516,0.01240443698,-0.2024668707,0.8311886015,1.199393829,1.361008377e-19
0.006000000052,0.04339689761,0.02278838861,-0.03554841402,0.07902752593,0.05438296272,0.09213293831,0.01261305689,-0.2104128357,0.8359654297,1.209080529,1.369553832e-19
0.006000000052,0.04359395802,0.05023429266,-0.04743054933,0.116084884,0.07710676734,0.1323106078,0.07201111969,-0.1209684752,1.524451748,1.81040421,2.319073589e-19
0.006000000052,0.0440634042,-0.01430353045,-0.06088614042,0.1192743856,0.07983978573,0.1542937081,0.006325556039,-0.01809029925,1.587385268,1.564970823,2.262228509e-19
0.006000000052,0.04207860306,0.01708847275,-0.08407242105,0.193273414,0.1202584008,0.2265001525,0.07385520277,0.1867807797,-0.9488485234,-0.5499545251,-1.135786447e-19
0.006000000052,0.04183759168,-0.1274289145,-0.03940514326,-0.0005792552599,0.008408779953,0.06143683403,-0.07221938451,-0.321744568,-0.6073485781,-0.1195579538,-6.494384156e-20
0.006000000052,0.04184753075,-0.1073044558,-0.03289314897,-0.002206006924,0.00639752105,0.04782800957,-0.06921805145,0.1242213951,0.07571179947,-0.290943524,-6.639105992e-21
0.006000000052,0.04210081697,-0.08506007615,-0.02672066065,-0.0006325832985,0.006452993645,0.03857618023,-0.08389533229,0.1077675641,0.1003550276,-0.260861472,-2.952617824e-21
0.006000000052,0.04309843853,-0.09758402439,-0.03133633344,0.001303624527,0.008450469463,0.04603314617,-0.08422650999,-0.3431990913,-0.5841864745,-0.08045205165,-6.098609693e-20
0.006000000052,0.04285283387,-0.06772994998,-0.0426711384,0.04678236511,0.03839339534,0.09618979613,-0.005719914833,0.1127961029,0.7803135002,0.5266438155,9.992950785e-20
0.006000000052,0.04232331738,-0.06541015269,-0.03570667709,0.03213676285,0.02857958084,0.07595371663,0.02548382869,-0.2419426274,0.02752054819,0.5163116464,2.667348682e-20
0.006000000052,0.0423106961,-0.1079728272,-0.03581386158,0.004760710307,0.0114975349,0.05644746798,-0.01526573994,-0.4098276994,-0.6669759833,0.08378120493,-6.095663641e-20
0.006000000052,0.04303777963,-0.1372575764,-0.04337950677,0.002620323602,0.01104862627,0.0703403607,-0.009281874199,0.06581647879,0.003063986898,-0.1465480408,-6.595621866e-21
0.006000000052,0.04254759848,-0.1876545576,-0.06306873665,0.01834959275,0.02530490933,0.1087719248,-0.1021900159,-0.3980077644,-0.5456028194,0.02606297363,-5.245045549e-20
0.006000000052,0.04255988076,-0.1579236947,-0.05070130627,0.006449726037,0.01562705401,0.07791386865,-0.02066741026,0.06774045275,0.02160498388,-0.1608301567,-5.584443072e-21
0.006000000052,0.04257072136,-0.1189717663,-0.04072814775,0.009276492616,0.0155282373,0.07216922437,-0.07272806814,0.03697337079,0.1006831785,-0.1049877287,4.383503666e-21
0.006000000052,0.04282876477,-0.08688333934,-0.03364897097,0.01410538485,0.01714313792,0.0593669652,-0.01061787492,-0.05622899322,0.03509931054,0.1099306809,8.356084107e-21
0.006000000052,0.04307594895,-0.09314125912,-0.04038424915,0.0253973059,0.02540217162,0.08031788284,-0.01192948571,-0.1455104992,0.05768407007,0.3000980479,1.935038369e-20
0.006000000052,0.03997477517,-0.1062420748,-0.0491259138,0.03827780147,0.03466196423,0.1045036289,-0.01797993199,-0.2334188586,0.08613255026,0.4844426025,3.060837474e-20
0.006000000052,0.0397146605,-0.1169149182,-0.03707949609,-0.008142044408,0.003363298016,0.04490204185,-0.1134930967,-0.2484941794,-0.5601629994,-0.2926008494,-6.870388206e-20
0.006000000052,0.03971276432,-0.101139915,-0.03244880099,-0.007766102685,0.002729960389,0.04038586554,-0.03803711711,0.1312703488,0.03338220586,-0.2962075614,-1.080738487e-20
0.006000000052,0.03993535787,-0.08072961413,-0.02555079661,-0.00637311517,0.001989252928,0.03640003074,-0.04782237257,-0.3356458167,-0.6380960506,-0.07874722664,-6.586311578e-20
0.006000000052,0.04025161639,-0.08749037259,-0.02727565774,-0.006361790138,0.002801592204,0.03431577379,-0.005561721524,-0.2623766412,3.256757815,3.012351772,4.514893489e-19
0.006000000052,0.04023439437,-0.1053894934,-0.03253076283,-0.006717226916,0.002802914084,0.04579358181,-0.03556955718,-0.3200721642,-0.6589010754,-0.1096608315,-6.924339259e-20
0.006000000052,0.04098253697,-0.1275185778,-0.03984516264,-0.008150054831,0.003862787322,0.05263584456,-0.1175877186,-0.2426448297,-0.5567815598,-0.3040621152,-6.891428853e-20
0.006000000052,0.04073187336,-0.1763719804,-0.05414974501,-0.008159407344,0.006263964817,0.07173661312,-0.06992769575,-0.1448821078,3.324295784,2.73674612,4.448116187e-19
0.006000000052,0.04074538127,-0.1560888635,-0.0479537426,-0.008072990267,0.005453854028,0.06402326203,-0.009544669134,-0.2896333099,-0.6994020118,-0.1710747548,-7.589328346e-20
0.006000000052,0.04099315405,-0.1294420298,-0.03935416565,-0.006921799708,0.003380382232,0.05479412696,-0.1210308507,-0.241201916,-0.5553705973,-0.3071452856,-6.89191222e-20
0.006000000052,0.04202441499,-0.143451516,-0.04348719865,-0.006933533543,0.004263424686,0.06257412219,-0.03479954621,0.1560743819,0.01975569586,-0.3462544007,-1.439749431e-20
0.006000000052,0.04151663184,-0.1899036787,-0.05721532433,-0.003588104336,0.00856197359,0.08420130504,-0.1264463158,-0.2136441516,-0.5542671372,-0.3708063905,-7.181177748e-20
0.006000000052,0.04153703153,-0.1508408294,-0.04543335076,-0.00534699289,0.006076621605,0.06730722561,-0.1307235299,-0.2334762863,-0.5436767347,-0.3263394428,-6.873286639e-20
0.006000000052,0.04154448211,-0.1144627312,-0.03452798375,-0.004204512861,0.004578930692,0.04793900677,-0.04883805737,0.1345975334,0.04396131475,-0.3070550321,-1.033330958e-20
0.006000000052,0.04101339355,-0.09149622667,-0.02783087476,-0.003100977079,0.004464554226,0.03881245763,-0.06269681601,0.1184846147,0.06711404558,-0.2763905995,-6.751884073e-21
0.006000000052,0.04125886783,-0.1142196468,-0.03445113523,-0.005508962136,0.003854407554,0.04924810943,-0.04704267887,0.1365910707,0.04086638814,-0.3085338826,-1.067760955e-20
0.006000000052,0.04148671404,-0.124903226,-0.03769955231,-0.005304866774,0.004701059022,0.04928550808,-0.1212346649,-0.2471048377,-0.5528913395,-0.2982921937,-6.829498954e-20
0.006000000052,0.04198479652,-0.2104634798,-0.06430138754,-0.00760219945,0.008970179499,0.0873096078,-0.05539427343,-0.5809219683,2.615596048,2.88993887,3.832679243e-19
0.006000000052,0.03889109194,-0.2471565723,-0.07541882428,-0.006369112214,0.01217318171,0.1064069883,-0.09987041627,-0.1799795926,-0.5936742519,-0.4381390168,-7.863612667e-20
