# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
0.845144870825    	DILUPBiCGStab	3.2902503110e-05	2.7010724970e-10	1	2.1062464240e-04	5.1035423160e-10	2	false	GAMG	1.6236199830e-02	1.2235573950e-04	2	true
0.845534770897    	DILUPBiCGStab	3.2882884930e-05	2.6985807510e-10	1	2.1061679100e-04	5.0860375810e-10	2	false	GAMG	1.6232389650e-02	1.2237074020e-04	2	true
0.845924671585    	DILUPBiCGStab	3.2863409600e-05	2.6946262140e-10	1	2.1025411690e-04	5.1013180800e-10	2	false	GAMG	1.6228068380e-02	1.2228173900e-04	2	true
0.84631457164     	DILUPBiCGStab	3.2843844870e-05	2.6922504650e-10	1	2.1024361810e-04	5.0842461690e-10	2	false	GAMG	1.6224065510e-02	1.2230257700e-04	2	true
0.846704472319    	DILUPBiCGStab	3.2824160270e-05	2.6882580060e-10	1	2.0988129480e-04	5.0990629820e-10	2	false	GAMG	1.6219553290e-02	1.2221228950e-04	2	true
0.847094372372    	DILUPBiCGStab	3.2804598140e-05	2.6860277110e-10	1	2.0986421950e-04	5.0825296100e-10	2	false	GAMG	1.6215611840e-02	1.2222238460e-04	2	true
0.847484273057    	DILUPBiCGStab	3.2784844650e-05	2.6819516700e-10	1	2.0950544380e-04	5.0968472940e-10	2	false	GAMG	1.6211033710e-02	1.2215036370e-04	2	true
0.847874173124    	DILUPBiCGStab	3.2765293420e-05	2.6798686460e-10	1	2.0948678670e-04	5.0808250280e-10	2	false	GAMG	1.6207251540e-02	1.2216084580e-04	2	true
0.84826407383     	DILUPBiCGStab	3.2745571470e-05	2.6757272030e-10	1	2.0913069610e-04	5.0948634510e-10	2	false	GAMG	1.6202999940e-02	1.2209789290e-04	2	true
0.848653973926    	DILUPBiCGStab	3.2726157830e-05	2.6737771230e-10	1	2.0910741350e-04	5.0791578000e-10	2	false	GAMG	1.6198858750e-02	1.2209709670e-04	2	true
0.849043874669    	DILUPBiCGStab	3.2706511190e-05	2.6695952560e-10	1	2.0875211160e-04	5.0929008150e-10	2	false	GAMG	1.6194541650e-02	1.2203515800e-04	2	true
0.849433774809    	DILUPBiCGStab	3.2687295510e-05	2.6677280400e-10	1	2.0873593510e-04	5.0774998880e-10	2	false	GAMG	1.6190602760e-02	1.2204019590e-04	2	true
0.849823675602    	DILUPBiCGStab	3.2668195630e-05	2.6633800250e-10	1	2.0837127890e-04	5.0907881000e-10	2	false	GAMG	1.6186388490e-02	1.2195911360e-04	2	true
0.850213575801    	DILUPBiCGStab	3.2647886890e-05	2.6619098310e-10	1	2.0837556860e-04	5.0761800560e-10	2	false	GAMG	1.6181633470e-02	1.2195286580e-04	2	true
0.850603476662    	DILUPBiCGStab	3.2627982960e-05	2.6575837370e-10	1	2.0802039590e-04	5.0891283240e-10	2	false	GAMG	1.6177197980e-02	1.2189461160e-04	2	true
0.850993376935    	DILUPBiCGStab	3.2608609100e-05	2.6560559150e-10	1	2.0800841870e-04	5.0747159960e-10	2	false	GAMG	1.6173071140e-02	1.2189703750e-04	2	true
0.851383277877    	DILUPBiCGStab	3.2588624060e-05	2.6516370290e-10	1	2.0764833980e-04	5.0873081110e-10	2	false	GAMG	1.6168607120e-02	1.2183526500e-04	2	true
0.851773178239    	DILUPBiCGStab	3.2569358530e-05	2.6502696000e-10	1	2.0763817000e-04	5.0733459510e-10	2	false	GAMG	1.6164741950e-02	1.2182607380e-04	2	true
0.852163079277    	DILUPBiCGStab	3.2549466160e-05	2.6457381730e-10	1	2.0727495040e-04	5.0855316850e-10	2	false	GAMG	1.6160710310e-02	1.2177624030e-04	2	true
0.852552979743    	DILUPBiCGStab	3.2530288210e-05	2.6445020320e-10	1	2.0725609770e-04	5.0719926690e-10	2	false	GAMG	1.6157071450e-02	1.2178009730e-04	2	true
0.852942880892    	DILUPBiCGStab	3.2510618880e-05	2.6397153460e-10	1	2.0687775970e-04	5.0835228900e-10	2	false	GAMG	1.6153010990e-02	1.2170732510e-04	2	true
0.853332781476    	DILUPBiCGStab	3.2490856210e-05	2.6389231840e-10	1	2.0688934850e-04	5.0708664500e-10	2	false	GAMG	1.6147686610e-02	1.2169791440e-04	2	true
0.85372268275     	DILUPBiCGStab	3.2470942680e-05	2.6342490270e-10	1	2.0653414060e-04	5.0821700490e-10	2	false	GAMG	1.6143316100e-02	1.2165807380e-04	2	true
0.854112583467    	DILUPBiCGStab	3.2452042040e-05	2.6333672090e-10	1	2.0650701620e-04	5.0697546490e-10	2	false	GAMG	1.6139628070e-02	1.2164108390e-04	2	true
0.854502484882    	DILUPBiCGStab	3.2431517130e-05	2.6286732720e-10	1	2.0616856830e-04	5.0806434190e-10	2	false	GAMG	1.6134889700e-02	1.2159943850e-04	2	true
0.854892385746    	DILUPBiCGStab	3.2413156800e-05	2.6278462730e-10	1	2.0613938120e-04	5.0686192760e-10	2	false	GAMG	1.6129796900e-02	1.2154987910e-04	2	true
0.855282287316    	DILUPBiCGStab	3.2393002350e-05	2.6229743200e-10	1	2.0579459480e-04	5.0789733790e-10	2	false	GAMG	1.6125523050e-02	1.2151053220e-04	2	true
0.855672188342    	DILUPBiCGStab	3.2374154150e-05	2.6224022250e-10	1	2.0576365830e-04	5.0674944330e-10	2	false	GAMG	1.6121049190e-02	1.2147095610e-04	2	true
0.856062090079    	DILUPBiCGStab	3.2354134110e-05	2.6174557750e-10	1	2.0542130680e-04	5.0774238870e-10	2	false	GAMG	1.6117225850e-02	1.2144464270e-04	2	true
0.856451991281    	DILUPBiCGStab	3.2335286210e-05	2.6170343710e-10	1	2.0538037010e-04	5.0664317020e-10	2	false	GAMG	1.6112720780e-02	1.2141166740e-04	2	true
0.8568418932      	DILUPBiCGStab	3.2315264860e-05	2.6119873240e-10	1	2.0503858730e-04	5.0759356550e-10	2	false	GAMG	1.6108896340e-02	1.2139179550e-04	2	true
0.85723179459     	DILUPBiCGStab	3.2296622630e-05	2.6117363130e-10	1	2.0499683290e-04	5.0653382000e-10	2	false	GAMG	1.6105182660e-02	1.2133290800e-04	2	true
0.857621696705    	DILUPBiCGStab	3.2276488410e-05	2.6065711420e-10	1	2.0466245030e-04	5.0743365370e-10	2	false	GAMG	1.6101297740e-02	1.2135293070e-04	2	true
0.858011598297    	DILUPBiCGStab	3.2257957890e-05	2.6066693650e-10	1	2.0461432550e-04	5.0645539410e-10	2	false	GAMG	1.6096103360e-02	1.2127022460e-04	2	true
0.85840150062     	DILUPBiCGStab	3.2238158710e-05	2.6014388650e-10	1	2.0428486350e-04	5.0731394410e-10	2	false	GAMG	1.6092530180e-02	1.2128064070e-04	2	true
0.858791402427    	DILUPBiCGStab	3.2219492090e-05	2.6014105720e-10	1	2.0424319890e-04	5.0635203390e-10	2	false	GAMG	1.6086914820e-02	1.2120225950e-04	2	true
0.859181304972    	DILUPBiCGStab	3.2199199430e-05	2.5963102760e-10	1	2.0392608110e-04	5.0717089790e-10	2	false	GAMG	1.6082577020e-02	1.2118956150e-04	2	true
0.859571207008    	DILUPBiCGStab	3.2180801000e-05	2.5964713180e-10	1	2.0387548990e-04	5.0626295520e-10	2	false	GAMG	1.6078091080e-02	1.2115306730e-04	2	true
0.859961109789    	DILUPBiCGStab	3.2160579300e-05	2.5913172210e-10	1	2.0355696130e-04	5.0703925600e-10	2	false	GAMG	1.6074477090e-02	1.2112411000e-04	2	true
0.860351012067    	DILUPBiCGStab	3.2142260000e-05	2.5915612620e-10	1	2.0349571910e-04	5.0617773190e-10	2	false	GAMG	1.6070073540e-02	1.2106738770e-04	2	true
0.860740915096    	DILUPBiCGStab	3.2121761230e-05	2.5863921750e-10	1	2.0318442000e-04	5.0690998690e-10	2	false	GAMG	1.6066075370e-02	1.2109585180e-04	2	true
0.861130817628    	DILUPBiCGStab	3.2103699720e-05	2.5867972820e-10	1	2.0311601100e-04	5.0611251210e-10	2	false	GAMG	1.6061333100e-02	1.2102625310e-04	2	true
0.861520720919    	DILUPBiCGStab	3.2083319870e-05	2.5815511170e-10	1	2.0281520270e-04	5.0679340670e-10	2	false	GAMG	1.6057576950e-02	1.2103517920e-04	2	true
0.861910623718    	DILUPBiCGStab	3.2065231580e-05	2.5821611770e-10	1	2.0273761960e-04	5.0606011420e-10	2	false	GAMG	1.6052908550e-02	1.2093936720e-04	2	true
0.862300527281    	DILUPBiCGStab	3.2044799550e-05	2.5767772080e-10	1	2.0244181920e-04	5.0667554160e-10	2	false	GAMG	1.6048939860e-02	1.2097477830e-04	2	true
0.862690430359    	DILUPBiCGStab	3.2026898640e-05	2.5777212670e-10	1	2.0236332420e-04	5.0604645170e-10	2	false	GAMG	1.6043853230e-02	1.2086155500e-04	2	true
0.863080334207    	DILUPBiCGStab	3.2006431450e-05	2.5723544740e-10	1	2.0207790960e-04	5.0659589890e-10	2	false	GAMG	1.6040367820e-02	1.2090093680e-04	2	true
0.863470237575    	DILUPBiCGStab	3.1988159910e-05	2.5732123740e-10	1	2.0198366550e-04	5.0601891400e-10	2	false	GAMG	1.6036036460e-02	1.2090761090e-04	2	true
0.863860141719    	DILUPBiCGStab	3.1969652510e-05	2.5676620280e-10	1	2.0168255190e-04	5.0647656210e-10	2	false	GAMG	1.6031740760e-02	1.2085136180e-04	2	true
0.86425004539     	DILUPBiCGStab	3.1951319550e-05	2.5687813010e-10	1	2.0158378960e-04	5.0601848000e-10	2	false	GAMG	1.6026685440e-02	1.2084942150e-04	2	true
0.864639949843    	DILUPBiCGStab	3.1928805160e-05	2.5637922050e-10	1	2.0135918780e-04	5.0649926960e-10	2	false	GAMG	1.6021232980e-02	1.2073384140e-04	2	true
0.865029853829    	DILUPBiCGStab	3.1911245650e-05	2.5649853790e-10	1	2.0126173660e-04	5.0608561770e-10	2	false	GAMG	1.6016987450e-02	1.2068039990e-04	2	true
0.865419758602    	DILUPBiCGStab	3.1890459180e-05	2.5596683920e-10	1	2.0100133320e-04	5.0644965070e-10	2	false	GAMG	1.6012268770e-02	1.2068559930e-04	2	true
0.865809662913    	DILUPBiCGStab	3.1873131380e-05	2.5609223510e-10	1	2.0088921790e-04	5.0607123930e-10	2	false	GAMG	1.6007886800e-02	1.2061575740e-04	2	true
0.866199568017    	DILUPBiCGStab	3.1852112260e-05	2.5556220550e-10	1	2.0063363310e-04	5.0640240350e-10	2	false	GAMG	1.6003673240e-02	1.2061483420e-04	2	true
0.866589472664    	DILUPBiCGStab	3.1835008770e-05	2.5570619880e-10	1	2.0051326960e-04	5.0609767580e-10	2	false	GAMG	1.6000202650e-02	1.2059021920e-04	2	true
0.866979378108    	DILUPBiCGStab	3.1814241270e-05	2.5517288570e-10	1	2.0025600990e-04	5.0637262330e-10	2	false	GAMG	1.5995026770e-02	1.2054274840e-04	2	true
0.867369283102    	DILUPBiCGStab	3.1797155900e-05	2.5540556350e-10	1	2.0012520960e-04	5.0613182530e-10	2	false	GAMG	1.5991199040e-02	1.2050126390e-04	2	true
0.867759188897    	DILUPBiCGStab	3.1776107780e-05	2.5485783890e-10	1	1.9988371680e-04	5.0634780600e-10	2	false	GAMG	1.5987173110e-02	1.2049701180e-04	2	true
0.868149094246    	DILUPBiCGStab	3.1759026320e-05	2.5510676840e-10	1	1.9974835010e-04	5.0614854610e-10	2	false	GAMG	1.5981248750e-02	1.2045707030e-04	2	true
0.868539000402    	DILUPBiCGStab	3.1738193870e-05	2.5456305710e-10	1	1.9951343570e-04	5.0634281350e-10	2	false	GAMG	1.5977320940e-02	1.2042648800e-04	2	true
0.868928906117    	DILUPBiCGStab	3.1721001370e-05	2.5482535790e-10	1	1.9938178390e-04	5.0620542020e-10	2	false	GAMG	1.5973383900e-02	1.2041554540e-04	2	true
0.869318812643    	DILUPBiCGStab	3.1700343680e-05	2.5428176290e-10	1	1.9914579210e-04	5.0636010990e-10	2	false	GAMG	1.5969492100e-02	1.2039165700e-04	2	true
0.869708718732    	DILUPBiCGStab	3.1683734840e-05	2.5455321440e-10	1	1.9900040630e-04	5.0623270160e-10	2	false	GAMG	1.5965320990e-02	1.2035083930e-04	2	true
0.870098625637    	DILUPBiCGStab	3.1662193530e-05	2.5401088270e-10	1	1.9876608080e-04	5.0638143210e-10	2	false	GAMG	1.5960403780e-02	1.2030335200e-04	2	true
0.87048853211     	DILUPBiCGStab	3.1644362220e-05	2.5428420600e-10	1	1.9863371100e-04	5.0634435920e-10	2	false	GAMG	1.5955176070e-02	1.2030022880e-04	2	true
0.870878439404    	DILUPBiCGStab	3.1623137630e-05	2.5374326460e-10	1	1.9841473110e-04	5.0642524310e-10	2	false	GAMG	1.5951498600e-02	1.2028531060e-04	2	true
0.87126834627     	DILUPBiCGStab	3.1607252790e-05	2.5402856650e-10	1	1.9824393010e-04	5.0640353140e-10	2	false	GAMG	1.5945849200e-02	1.2030529000e-04	2	true
0.871658253961    	DILUPBiCGStab	3.1586877760e-05	2.5348812540e-10	1	1.9801690860e-04	5.0641386880e-10	2	false	GAMG	1.5941050040e-02	1.2025323450e-04	2	true
0.872048161228    	DILUPBiCGStab	3.1570257950e-05	2.5377100580e-10	1	1.9784637220e-04	5.0645946650e-10	2	false	GAMG	1.5936095180e-02	1.2027814340e-04	2	true
0.872438069325    	DILUPBiCGStab	3.1549634870e-05	2.5323542520e-10	1	1.9763964470e-04	5.0642360560e-10	2	false	GAMG	1.5931527660e-02	1.2024949620e-04	2	true
0.872827977001    	DILUPBiCGStab	3.1532637180e-05	2.5352034830e-10	1	1.9746187670e-04	5.0653895530e-10	2	false	GAMG	1.5926868840e-02	1.2026132670e-04	2	true
0.873217885511    	DILUPBiCGStab	3.1511447700e-05	2.5298532250e-10	1	1.9727547770e-04	5.0644851500e-10	2	false	GAMG	1.5922713330e-02	1.2018450230e-04	2	true
0.873607793604    	DILUPBiCGStab	3.1494749370e-05	2.5326916820e-10	1	1.9709091300e-04	5.0662452970e-10	2	false	GAMG	1.5919066060e-02	1.2023887040e-04	2	true
0.873997702534    	DILUPBiCGStab	3.1473524600e-05	2.5273941330e-10	1	1.9691652600e-04	5.0647950880e-10	2	false	GAMG	1.5915111100e-02	1.2020984990e-04	2	true
0.874387611051    	DILUPBiCGStab	3.1456818140e-05	2.5302165740e-10	1	1.9671052110e-04	5.0669383990e-10	2	false	GAMG	1.5910831180e-02	1.2025220920e-04	2	true
0.874777520407    	DILUPBiCGStab	3.1435772220e-05	2.5249500760e-10	1	1.9655333680e-04	5.0650936240e-10	2	false	GAMG	1.5906970320e-02	1.2017875500e-04	2	true
0.875167429354    	DILUPBiCGStab	3.1419019800e-05	2.5277519280e-10	1	1.9633738950e-04	5.0675742420e-10	2	false	GAMG	1.5903072910e-02	1.2023648080e-04	2	true
0.875557339145    	DILUPBiCGStab	3.1397712170e-05	2.5224758550e-10	1	1.9619081690e-04	5.0656183400e-10	2	false	GAMG	1.5899258380e-02	1.2017981170e-04	2	true
0.875947248528    	DILUPBiCGStab	3.1380786230e-05	2.5253597240e-10	1	1.9595105650e-04	5.0690265840e-10	2	false	GAMG	1.5895470360e-02	1.2028357570e-04	2	true
0.876337158758    	DILUPBiCGStab	3.1360497890e-05	2.5203598700e-10	1	1.9580061560e-04	5.0659578530e-10	2	false	GAMG	1.5891484550e-02	1.2026098520e-04	2	true
0.876727068585    	DILUPBiCGStab	3.1342960370e-05	2.5229112380e-10	1	1.9558943000e-04	5.0699615340e-10	2	false	GAMG	1.5885537720e-02	1.2022441610e-04	2	true
0.877116979262    	DILUPBiCGStab	3.1321363820e-05	2.5179368560e-10	1	1.9548553880e-04	5.0670431610e-10	2	false	GAMG	1.5881477130e-02	1.2015592580e-04	2	true
0.877506889538    	DILUPBiCGStab	3.1305617390e-05	2.5204849380e-10	1	1.9520945480e-04	5.0708144740e-10	2	false	GAMG	1.5876517970e-02	1.2018996700e-04	2	true
0.877896800667    	DILUPBiCGStab	3.1283548940e-05	2.5155549370e-10	1	1.9512629000e-04	5.0673508340e-10	2	false	GAMG	1.5871425500e-02	1.2015033790e-04	2	true
0.878286711398    	DILUPBiCGStab	3.1267937700e-05	2.5180691830e-10	1	1.9483917550e-04	5.0715809540e-10	2	false	GAMG	1.5866044440e-02	1.2017231960e-04	2	true
0.878676622984    	DILUPBiCGStab	3.1245878520e-05	2.5133239980e-10	1	1.9476763150e-04	5.0678991110e-10	2	false	GAMG	1.5862302060e-02	1.2011140630e-04	2	true
0.879066534175    	DILUPBiCGStab	3.1229929190e-05	2.5156576110e-10	1	1.9447605490e-04	5.0724225250e-10	2	false	GAMG	1.5857167170e-02	1.2014066600e-04	2	true
0.879456446223    	DILUPBiCGStab	3.1207880430e-05	2.5110026860e-10	1	1.9441148200e-04	5.0684370470e-10	2	false	GAMG	1.5854097570e-02	1.2009975890e-04	2	true
0.879846357877    	DILUPBiCGStab	3.1193743260e-05	2.5134408240e-10	1	1.9405654540e-04	5.0728774100e-10	2	false	GAMG	1.5848457780e-02	1.2011528350e-04	2	true
0.880236270391    	DILUPBiCGStab	3.1171113560e-05	2.5088202800e-10	1	1.9401498580e-04	5.0686226740e-10	2	false	GAMG	1.5845126110e-02	1.2005580900e-04	2	true
0.880626182513    	DILUPBiCGStab	3.1156628640e-05	2.5110561530e-10	1	1.9367090430e-04	5.0733460070e-10	2	false	GAMG	1.5839875320e-02	1.2009159470e-04	2	true
0.881016095234    	DILUPBiCGStab	3.1133238050e-05	2.5063392640e-10	1	1.9365443120e-04	5.0686663030e-10	2	false	GAMG	1.5835833810e-02	1.2003403780e-04	2	true
0.881406006997    	DILUPBiCGStab	3.1120252600e-05	2.5086524640e-10	1	1.9327281610e-04	5.0739984480e-10	2	false	GAMG	1.5830710890e-02	1.2005732860e-04	2	true
0.881795919153    	DILUPBiCGStab	3.1096052250e-05	2.5038730610e-10	1	1.9328386670e-04	5.0692894450e-10	2	false	GAMG	1.5826589840e-02	1.1997195920e-04	2	true
0.882185830348    	DILUPBiCGStab	3.1082473630e-05	2.5064598180e-10	1	1.9289231890e-04	5.0748505290e-10	2	false	GAMG	1.5821171130e-02	1.1996720100e-04	2	true
0.882575741932    	DILUPBiCGStab	3.1058152640e-05	2.5012133970e-10	1	1.9290540410e-04	5.0697475520e-10	2	false	GAMG	1.5817379030e-02	1.1986148240e-04	2	true
0.882965652552    	DILUPBiCGStab	3.1044714670e-05	2.5042803150e-10	1	1.9252120670e-04	5.0760963120e-10	2	false	GAMG	1.5811624310e-02	1.1986885580e-04	2	true
0.883355563556    	DILUPBiCGStab	3.1020581020e-05	2.4986325340e-10	1	1.9252980460e-04	5.0705264550e-10	2	false	GAMG	1.5808350150e-02	1.1980464070e-04	2	true
0.883745473592    	DILUPBiCGStab	3.1007430290e-05	2.5021409760e-10	1	1.9215139630e-04	5.0770418750e-10	2	false	GAMG	1.5802554300e-02	1.1981136580e-04	2	true
0.884135384009    	DILUPBiCGStab	3.0984250870e-05	2.4962320150e-10	1	1.9213010450e-04	5.0708634800e-10	2	false	GAMG	1.5800407440e-02	1.1970844450e-04	2	true
0.884525293454    	DILUPBiCGStab	3.0970065470e-05	2.4998312360e-10	1	1.9178024890e-04	5.0779688360e-10	2	false	GAMG	1.5794079080e-02	1.1974613470e-04	2	true
0.884915203277    	DILUPBiCGStab	3.0947388250e-05	2.4938335900e-10	1	1.9173997080e-04	5.0712849390e-10	2	false	GAMG	1.5792158770e-02	1.1968225820e-04	2	true
0.885305112127    	DILUPBiCGStab	3.0932516630e-05	2.4974580970e-10	1	1.9140639330e-04	5.0788690060e-10	2	false	GAMG	1.5786140080e-02	1.1972515460e-04	2	true
0.885695021352    	DILUPBiCGStab	3.0909878540e-05	2.4913853110e-10	1	1.9136616510e-04	5.0722157590e-10	2	false	GAMG	1.5782776170e-02	1.1962008650e-04	2	true
0.886084929602    	DILUPBiCGStab	3.0895664940e-05	2.4950848300e-10	1	1.9101409800e-04	5.0799331410e-10	2	false	GAMG	1.5777375670e-02	1.1966410510e-04	2	true
0.886474838225    	DILUPBiCGStab	3.0872289840e-05	2.4889458030e-10	1	1.9100723590e-04	5.0727196680e-10	2	false	GAMG	1.5775129020e-02	1.1960126300e-04	2	true
0.886864745873    	DILUPBiCGStab	3.0858728340e-05	2.4926344210e-10	1	1.9063931170e-04	5.0808913580e-10	2	false	GAMG	1.5769589730e-02	1.1963343330e-04	2	true
0.887254653893    	DILUPBiCGStab	3.0834519320e-05	2.4866602450e-10	1	1.9066016270e-04	5.0741551410e-10	2	false	GAMG	1.5766612980e-02	1.1956871540e-04	2	true
0.887644560936    	DILUPBiCGStab	3.0822334360e-05	2.4902830540e-10	1	1.9025932340e-04	5.0822432500e-10	2	false	GAMG	1.5760800100e-02	1.1962707760e-04	2	true
0.88803446835     	DILUPBiCGStab	3.0797501270e-05	2.4843821190e-10	1	1.9029846640e-04	5.0747014300e-10	2	false	GAMG	1.5759422710e-02	1.1953619930e-04	2	true
0.888424374788    	DILUPBiCGStab	3.0785773180e-05	2.4877856230e-10	1	1.8988374730e-04	5.0825234780e-10	2	false	GAMG	1.5755613820e-02	1.1965310300e-04	2	true
0.888814281596    	DILUPBiCGStab	3.0759376150e-05	2.4819011500e-10	1	1.8997792810e-04	5.0749045080e-10	2	false	GAMG	1.5752853330e-02	1.1954676870e-04	2	true
0.889204187427    	DILUPBiCGStab	3.0748489690e-05	2.4851284260e-10	1	1.8952605030e-04	5.0828047540e-10	2	false	GAMG	1.5746933990e-02	1.1961001980e-04	2	true
0.889594093629    	DILUPBiCGStab	3.0721326060e-05	2.4794043690e-10	1	1.8962702950e-04	5.0747035460e-10	2	false	GAMG	1.5742793270e-02	1.1955136220e-04	2	true
0.889983998855    	DILUPBiCGStab	3.0712350980e-05	2.4825529960e-10	1	1.8914355290e-04	5.0827595750e-10	2	false	GAMG	1.5736363420e-02	1.1962849450e-04	2	true
0.890373904451    	DILUPBiCGStab	3.0684079560e-05	2.4769207130e-10	1	1.8926877060e-04	5.0744203960e-10	2	false	GAMG	1.5735601670e-02	1.1958506630e-04	2	true
0.890763809072    	DILUPBiCGStab	3.0676094750e-05	2.4799610520e-10	1	1.8875851230e-04	5.0825221570e-10	2	false	GAMG	1.5730814200e-02	1.1964786160e-04	2	true
0.891153714063    	DILUPBiCGStab	3.0647087280e-05	2.4744724710e-10	1	1.8892155880e-04	5.0744354060e-10	2	false	GAMG	1.5728993160e-02	1.1958643120e-04	2	true
0.891543618079    	DILUPBiCGStab	3.0639826280e-05	2.4773467180e-10	1	1.8839246050e-04	5.0819175050e-10	2	false	GAMG	1.5722849800e-02	1.1967593530e-04	2	true
0.891933522467    	DILUPBiCGStab	3.0609615850e-05	2.4719659880e-10	1	1.8859025370e-04	5.0743886530e-10	2	false	GAMG	1.5720199230e-02	1.1965822430e-04	2	true
0.89232342588     	DILUPBiCGStab	3.0603753460e-05	2.4748021300e-10	1	1.8801154770e-04	5.0819416330e-10	2	false	GAMG	1.5714334710e-02	1.1967519970e-04	2	true
0.892713329664    	DILUPBiCGStab	3.0572782790e-05	2.4694333810e-10	1	1.8823812640e-04	5.0741432400e-10	2	false	GAMG	1.5710063930e-02	1.1965756470e-04	2	true
0.893103232476    	DILUPBiCGStab	3.0567179470e-05	2.4722127960e-10	1	1.8763583320e-04	5.0815785210e-10	2	false	GAMG	1.5705962680e-02	1.1965926910e-04	2	true
0.893493135658    	DILUPBiCGStab	3.0535531080e-05	2.4670450310e-10	1	1.8788966010e-04	5.0736305020e-10	2	false	GAMG	1.5703653480e-02	1.1963503290e-04	2	true
0.89388303787     	DILUPBiCGStab	3.0531140710e-05	2.4693358920e-10	1	1.8726457380e-04	5.0803154950e-10	2	false	GAMG	1.5699255620e-02	1.1963924460e-04	2	true
0.894272940456    	DILUPBiCGStab	3.0498080740e-05	2.4642959280e-10	1	1.8756305420e-04	5.0730271970e-10	2	false	GAMG	1.5695299610e-02	1.1962296620e-04	2	true
0.894662842072    	DILUPBiCGStab	3.0495570680e-05	2.4666603630e-10	1	1.8689998760e-04	5.0796496690e-10	2	false	GAMG	1.5690826390e-02	1.1963733820e-04	2	true
0.895052744064    	DILUPBiCGStab	3.0461933750e-05	2.4618455200e-10	1	1.8719882160e-04	5.0726119760e-10	2	false	GAMG	1.5689333690e-02	1.1961517450e-04	2	true
0.895442645088    	DILUPBiCGStab	3.0459199590e-05	2.4638085790e-10	1	1.8653168670e-04	5.0794868920e-10	2	false	GAMG	1.5683469220e-02	1.1963605240e-04	2	true
0.895832546489    	DILUPBiCGStab	3.0425228060e-05	2.4593514560e-10	1	1.8685266940e-04	5.0722427020e-10	2	false	GAMG	1.5679454630e-02	1.1966090840e-04	2	true
0.896222446925    	DILUPBiCGStab	3.0422722790e-05	2.4610035970e-10	1	1.8615134040e-04	5.0782790920e-10	2	false	GAMG	1.5675646060e-02	1.1961490790e-04	2	true
0.896612347739    	DILUPBiCGStab	3.0387677280e-05	2.4566870180e-10	1	1.8649527710e-04	5.0714606110e-10	2	false	GAMG	1.5673434750e-02	1.1962546680e-04	2	true
0.897002247591    	DILUPBiCGStab	3.0385884990e-05	2.4582283580e-10	1	1.8578527890e-04	5.0778016940e-10	2	false	GAMG	1.5667509660e-02	1.1956965930e-04	2	true
0.897392147822    	DILUPBiCGStab	3.0351078770e-05	2.4541299880e-10	1	1.8611888930e-04	5.0708944600e-10	2	false	GAMG	1.5664770010e-02	1.1955615390e-04	2	true
0.897782047094    	DILUPBiCGStab	3.0349511280e-05	2.4555496190e-10	1	1.8537961600e-04	5.0765932430e-10	2	false	GAMG	1.5660068110e-02	1.1950274540e-04	2	true
0.898171946747    	DILUPBiCGStab	3.0314513160e-05	2.4514987680e-10	1	1.8575858200e-04	5.0703739790e-10	2	false	GAMG	1.5657482280e-02	1.1939663610e-04	2	true
0.898561845443    	DILUPBiCGStab	3.0312146860e-05	2.4524773680e-10	1	1.8507167160e-04	5.0755871960e-10	2	false	GAMG	1.5652478520e-02	1.1942601040e-04	2	true
0.898951744523    	DILUPBiCGStab	3.0277459710e-05	2.4486740080e-10	1	1.8541374410e-04	5.0685285870e-10	2	false	GAMG	1.5650999070e-02	1.1945031760e-04	2	true
0.899341642649    	DILUPBiCGStab	3.0276424390e-05	2.4495690370e-10	1	1.8471179320e-04	5.0734573850e-10	2	false	GAMG	1.5644121500e-02	1.1946509470e-04	2	true
