# Solver information
# Time            	U_solver          	Ux_initial        	Ux_final          	Ux_iters          	Uy_initial        	Uy_final          	Uy_iters          	U_converged       	p_solver          	p_initial         	p_final           	p_iters           	p_converged       
3.247975682778691 	DILUPBiCGStab	7.4502250810e-04	1.9915788430e-10	2	7.7482558540e-03	5.7588567180e-11	2	false	GAMG	9.9112423490e-03	5.9975687770e-05	4	true
3.2484525277713   	DILUPBiCGStab	7.4494796810e-04	1.9797855280e-10	2	7.7501894620e-03	5.6878877390e-11	2	false	GAMG	9.9404572730e-03	6.0171266400e-05	4	true
3.24892930919814  	DILUPBiCGStab	7.4494674870e-04	1.9669952860e-10	2	7.7505756120e-03	5.6161716210e-11	2	false	GAMG	1.0015701630e-02	6.0492828240e-05	4	true
3.249406028786452 	DILUPBiCGStab	7.4510099230e-04	1.9531780700e-10	2	7.7488604090e-03	5.5358994760e-11	2	false	GAMG	1.0012907390e-02	6.1359393020e-05	4	true
3.249882687539606 	DILUPBiCGStab	7.4494790800e-04	1.9418360800e-10	2	7.7459707130e-03	5.4613703260e-11	2	false	GAMG	9.9421043870e-03	5.9367843690e-05	4	true
3.250359287225932 	DILUPBiCGStab	7.4503339790e-04	1.9301299540e-10	2	7.7410020320e-03	5.3753267380e-11	2	false	GAMG	9.9971384020e-03	5.9482316820e-05	4	true
3.250835828937958 	DILUPBiCGStab	7.4502996990e-04	1.9186673070e-10	2	7.7355886100e-03	5.2980569370e-11	2	false	GAMG	1.0113042610e-02	5.9270364260e-05	4	true
3.251312314471106 	DILUPBiCGStab	7.4505701180e-04	1.9060638040e-10	2	7.7298444440e-03	5.2046966040e-11	2	false	GAMG	1.0136713670e-02	5.9848738900e-05	4	true
3.251788745021774 	DILUPBiCGStab	7.4508149750e-04	1.8950208870e-10	2	7.7228623390e-03	5.1271979170e-11	2	false	GAMG	1.0106281980e-02	5.9267930430e-05	4	true
3.252265122395836 	DILUPBiCGStab	7.4506788310e-04	1.8829467500e-10	2	7.7148335700e-03	5.0322458900e-11	2	false	GAMG	1.0216039340e-02	6.0622876180e-05	4	true
3.252741447886236 	DILUPBiCGStab	7.4501843650e-04	1.8703075390e-10	2	7.7073645650e-03	4.9526069150e-11	2	false	GAMG	1.0188801910e-02	5.9111954280e-05	4	true
3.253217723302592 	DILUPBiCGStab	7.4488575180e-04	1.8582198010e-10	2	7.6996185270e-03	4.8496375100e-11	2	false	GAMG	1.0145689720e-02	5.9632320070e-05	4	true
3.253693950054749 	DILUPBiCGStab	7.4482537480e-04	1.8454744750e-10	2	7.6913242600e-03	4.7641808270e-11	2	false	GAMG	1.0241435880e-02	5.8066668760e-05	4	true
3.254170129933984 	DILUPBiCGStab	7.4490741950e-04	1.8325942420e-10	2	7.6822798070e-03	4.6608147590e-11	2	false	GAMG	1.0254248280e-02	5.9316754440e-05	4	true
3.25464626444901  	DILUPBiCGStab	7.4493775280e-04	1.8195030480e-10	2	7.6758328510e-03	4.5749883510e-11	2	false	GAMG	1.0291225220e-02	5.8242835420e-05	4	true
3.255122355390686 	DILUPBiCGStab	7.4500339530e-04	1.8061540780e-10	2	7.6709673420e-03	4.4629798230e-11	2	false	GAMG	1.0324546910e-02	5.9436320910e-05	4	true
3.255598404362389 	DILUPBiCGStab	7.4503084500e-04	1.7927073890e-10	2	7.6652306150e-03	4.3768750840e-11	2	false	GAMG	1.0428682040e-02	5.8552794330e-05	4	true
3.256074413129339 	DILUPBiCGStab	7.4505709530e-04	1.7789767800e-10	2	7.6589480120e-03	4.2625177860e-11	2	false	GAMG	1.0440627120e-02	5.9620771370e-05	4	true
3.256550383389747 	DILUPBiCGStab	7.4509701300e-04	1.7643225840e-10	2	7.6530972550e-03	4.1743268790e-11	2	false	GAMG	1.0412112650e-02	5.8370496490e-05	4	true
3.257026316902973 	DILUPBiCGStab	7.4515191570e-04	1.7500100310e-10	2	7.6461731570e-03	4.0613397020e-11	2	false	GAMG	1.0403880330e-02	5.8889918900e-05	4	true
3.257502215462968 	DILUPBiCGStab	7.4510185980e-04	1.7359465030e-10	2	7.6381929130e-03	3.9731604410e-11	2	false	GAMG	1.0438304160e-02	5.8499160010e-05	4	true
3.257978080808298 	DILUPBiCGStab	7.4514654370e-04	1.7232237060e-10	2	7.6301404940e-03	3.8579304570e-11	2	false	GAMG	1.0436234500e-02	5.8184265130e-05	4	true
3.258453914809353 	DILUPBiCGStab	7.4509164700e-04	1.7107324950e-10	2	7.6227794100e-03	3.7696699320e-11	2	false	GAMG	1.0535931440e-02	5.8445302660e-05	4	true
3.258929719195633 	DILUPBiCGStab	7.4501163940e-04	1.6989171360e-10	2	7.6153007540e-03	3.6529990630e-11	2	false	GAMG	1.0577125850e-02	5.8664360130e-05	4	true
3.259405495878223 	DILUPBiCGStab	7.4489123790e-04	1.6865039490e-10	2	7.6079835730e-03	3.5676027410e-11	2	false	GAMG	1.0616930980e-02	5.9341569290e-05	4	true
3.259881246574549 	DILUPBiCGStab	7.4478604020e-04	1.6757341710e-10	2	7.6030268900e-03	3.4493648470e-11	2	false	GAMG	1.0595126230e-02	5.9375297350e-05	4	true
3.260356973237879 	DILUPBiCGStab	7.4482990120e-04	1.6650916820e-10	2	7.5991607850e-03	3.3665842520e-11	2	false	GAMG	1.0577265590e-02	5.7720886320e-05	4	true
3.260832677596939 	DILUPBiCGStab	7.4496796010e-04	1.6557872950e-10	2	7.5947404660e-03	3.2483406990e-11	2	false	GAMG	1.0554823890e-02	5.8946070930e-05	4	true
3.261308361647163 	DILUPBiCGStab	7.4508067650e-04	1.6462576940e-10	2	7.5906023610e-03	3.1656226590e-11	2	false	GAMG	1.0556997590e-02	5.8094259150e-05	4	true
3.26178402709488  	DILUPBiCGStab	7.4514226490e-04	1.6380701410e-10	2	7.5864725630e-03	3.0491816890e-11	2	false	GAMG	1.0556030890e-02	5.8574975620e-05	4	true
3.262259675953496 	DILUPBiCGStab	7.4517352800e-04	1.6298672730e-10	2	7.5813376950e-03	2.9710729790e-11	2	false	GAMG	1.0565188040e-02	5.8492601230e-05	4	true
3.262735309940315 	DILUPBiCGStab	7.4513185320e-04	1.6215682430e-10	2	7.5769367260e-03	2.8531371560e-11	2	false	GAMG	1.0582238350e-02	5.8644385660e-05	4	true
3.26321093110674  	DILUPBiCGStab	7.4501171430e-04	1.6128359050e-10	2	7.5730703690e-03	2.7753434170e-11	2	false	GAMG	1.0576209230e-02	5.8525652080e-05	4	true
3.26368654120791  	DILUPBiCGStab	7.4502426620e-04	1.6045575050e-10	2	7.5673037610e-03	2.6617680730e-11	2	false	GAMG	1.0535936720e-02	5.8756801390e-05	4	true
3.264162142272123 	DILUPBiCGStab	7.4489603590e-04	1.5967207800e-10	2	7.5619509130e-03	2.5970350040e-11	2	false	GAMG	1.0557001340e-02	5.8974317230e-05	4	true
3.264637736081915 	DILUPBiCGStab	7.4470561510e-04	1.5883432690e-10	2	7.5578230180e-03	2.4853127840e-11	2	false	GAMG	1.0530218260e-02	5.8737902080e-05	4	true
3.265113324661975 	DILUPBiCGStab	7.4447041710e-04	1.5816316690e-10	2	7.5543396100e-03	2.4450969030e-11	2	false	GAMG	1.0587218250e-02	5.8789726790e-05	4	true
3.265588909836565 	DILUPBiCGStab	7.4442712250e-04	1.5747430280e-10	2	7.5526691370e-03	2.3485708650e-11	2	false	GAMG	1.0577626560e-02	5.9422958080e-05	4	true
3.266064493567395 	DILUPBiCGStab	7.4438742890e-04	1.5706323410e-10	2	7.5498483510e-03	2.3416768350e-11	2	false	GAMG	1.0659402860e-02	5.9293945490e-05	4	true
3.266540077744645 	DILUPBiCGStab	7.4431788460e-04	1.5660004020e-10	2	7.5479723070e-03	2.3018362180e-11	2	false	GAMG	1.0662800090e-02	5.9762819690e-05	4	true
3.267015664201189 	DILUPBiCGStab	7.4430419340e-04	1.5652472610e-10	2	7.5455353730e-03	2.3191200700e-11	2	false	GAMG	1.0547294570e-02	5.8978009660e-05	4	true
3.267491254700961 	DILUPBiCGStab	7.4423677510e-04	1.5665410430e-10	2	7.5438596540e-03	2.3482342700e-11	2	false	GAMG	1.0504470510e-02	6.0406390900e-05	4	true
3.267966851047686 	DILUPBiCGStab	7.4425651800e-04	1.5685276520e-10	2	7.5419632930e-03	2.3663104330e-11	2	false	GAMG	1.0531394840e-02	5.9312403420e-05	4	true
3.268442455284678 	DILUPBiCGStab	7.4425169380e-04	1.5750624390e-10	2	7.5408376610e-03	2.4288282880e-11	2	false	GAMG	1.0487173350e-02	6.0229773270e-05	4	true
3.268918069091189 	DILUPBiCGStab	7.4410452620e-04	1.5786639910e-10	2	7.5378311710e-03	2.4487441770e-11	2	false	GAMG	1.0492048500e-02	6.0372753850e-05	4	true
3.269393694600653 	DILUPBiCGStab	7.4394217780e-04	1.5867020380e-10	2	7.5343867370e-03	2.5253575880e-11	2	false	GAMG	1.0529794620e-02	6.0085767870e-05	4	true
3.26986933341115  	DILUPBiCGStab	7.4372048810e-04	1.5919957530e-10	2	7.5304582550e-03	2.5463577830e-11	2	false	GAMG	1.0499254070e-02	6.0950822410e-05	4	true
3.270344987736777 	DILUPBiCGStab	7.4345699490e-04	1.6013269990e-10	2	7.5289807810e-03	2.6332766610e-11	2	false	GAMG	1.0469519520e-02	6.0657580480e-05	4	true
3.270820659068416 	DILUPBiCGStab	7.4345084620e-04	1.6094056720e-10	2	7.5294266510e-03	2.6517401310e-11	2	false	GAMG	1.0419906440e-02	6.0220109320e-05	4	true
3.271296349692884 	DILUPBiCGStab	7.4347098430e-04	1.6198639210e-10	2	7.5303013050e-03	2.7480271470e-11	2	false	GAMG	1.0416854110e-02	6.0483855550e-05	4	true
3.271772061038703 	DILUPBiCGStab	7.4330795620e-04	1.6286573870e-10	2	7.5317244230e-03	2.7653875710e-11	2	false	GAMG	1.0487458070e-02	6.0637316930e-05	4	true
3.272247795353991 	DILUPBiCGStab	7.4313659950e-04	1.6391140900e-10	2	7.5330048390e-03	2.8711510430e-11	2	false	GAMG	1.0366885630e-02	6.1125910340e-05	4	true
3.27272355406379  	DILUPBiCGStab	7.4301377940e-04	1.6481247670e-10	2	7.5333533360e-03	2.8830942000e-11	2	false	GAMG	1.0325397830e-02	6.0237296520e-05	4	true
3.27319933936879  	DILUPBiCGStab	7.4296854480e-04	1.6583446950e-10	2	7.5340371230e-03	2.9970264790e-11	2	false	GAMG	1.0269386280e-02	6.1212994990e-05	4	true
3.273675152715018 	DILUPBiCGStab	7.4302468290e-04	1.6678013550e-10	2	7.5341434580e-03	3.0021123810e-11	2	false	GAMG	1.0243310540e-02	6.0992637020e-05	4	true
3.274150996244582 	DILUPBiCGStab	7.4297162100e-04	1.6771307260e-10	2	7.5359362590e-03	3.1233539260e-11	2	false	GAMG	1.0254331320e-02	6.0989339200e-05	4	true
3.274626871435684 	DILUPBiCGStab	7.4296367260e-04	1.6861616520e-10	2	7.5360369500e-03	3.1256418530e-11	2	false	GAMG	1.0237711320e-02	6.1099816020e-05	4	true
3.275102780346086 	DILUPBiCGStab	7.4297367000e-04	1.6943402710e-10	2	7.5352456600e-03	3.2508019570e-11	2	false	GAMG	1.0238005090e-02	6.1662282700e-05	4	true
3.275578724447081 	DILUPBiCGStab	7.4283574850e-04	1.7037648800e-10	2	7.5346987960e-03	3.2517721610e-11	2	false	GAMG	1.0148555970e-02	6.0682654840e-05	4	true
3.27605470571671  	DILUPBiCGStab	7.4267387820e-04	1.7121049510e-10	2	7.5365519200e-03	3.3809021010e-11	2	false	GAMG	1.0127310740e-02	6.0750426690e-05	4	true
3.27653072566613  	DILUPBiCGStab	7.4260943880e-04	1.7209715080e-10	2	7.5392689260e-03	3.3863983010e-11	2	false	GAMG	1.0091087650e-02	6.0746809570e-05	4	true
3.277006786175582 	DILUPBiCGStab	7.4263509230e-04	1.7291053300e-10	2	7.5424959000e-03	3.5182216220e-11	2	false	GAMG	1.0106507820e-02	6.0666788870e-05	4	true
3.277482888779006 	DILUPBiCGStab	7.4259192190e-04	1.7386710120e-10	2	7.5455689800e-03	3.5307289610e-11	2	false	GAMG	1.0154800760e-02	6.1028210590e-05	4	true
3.277959035268534 	DILUPBiCGStab	7.4258764350e-04	1.7459362990e-10	2	7.5481025450e-03	3.6630162590e-11	2	false	GAMG	1.0158330610e-02	6.1442975740e-05	4	true
3.278435227132935 	DILUPBiCGStab	7.4252119820e-04	1.7554965390e-10	2	7.5505968410e-03	3.6840180990e-11	2	false	GAMG	1.0126122570e-02	6.0685628380e-05	4	true
3.278911466107515 	DILUPBiCGStab	7.4252261760e-04	1.7631703250e-10	2	7.5526950320e-03	3.8172388990e-11	2	false	GAMG	1.0068521330e-02	6.0905465930e-05	4	true
3.279387753645927 	DILUPBiCGStab	7.4249751380e-04	1.7750670870e-10	2	7.5550100410e-03	3.8496250010e-11	2	false	GAMG	1.0105073320e-02	6.0118515220e-05	4	true
3.279864091458349 	DILUPBiCGStab	7.4255253160e-04	1.7838260240e-10	2	7.5560236990e-03	3.9825559170e-11	2	false	GAMG	1.0098143680e-02	6.0647883210e-05	4	true
3.280340480922725 	DILUPBiCGStab	7.4268083700e-04	1.7979503540e-10	2	7.5570627340e-03	4.0279479100e-11	2	false	GAMG	1.0124724050e-02	6.0736099960e-05	4	true
3.280816923731491 	DILUPBiCGStab	7.4274593240e-04	1.8084652120e-10	2	7.5576049800e-03	4.1618046960e-11	2	false	GAMG	1.0130884730e-02	6.0783034640e-05	4	true
3.281293421182666 	DILUPBiCGStab	7.4265125810e-04	1.8237633460e-10	2	7.5609628690e-03	4.2156728020e-11	2	false	GAMG	1.0062537770e-02	6.0693309690e-05	4	true
3.281769974978167 	DILUPBiCGStab	7.4277657860e-04	1.8342682540e-10	2	7.5645092680e-03	4.3473370940e-11	2	false	GAMG	9.9840836870e-03	5.9766162400e-05	4	true
3.282246586262384 	DILUPBiCGStab	7.4290348740e-04	1.8493987660e-10	2	7.5671892320e-03	4.4002461530e-11	2	false	GAMG	9.9542731410e-03	5.9948642580e-05	4	true
3.282723256733078 	DILUPBiCGStab	7.4299080760e-04	1.8602021140e-10	2	7.5710566410e-03	4.5308672020e-11	2	false	GAMG	1.0063082520e-02	5.9532845170e-05	4	true
3.283199987436783 	DILUPBiCGStab	7.4300214160e-04	1.8749649130e-10	2	7.5752537190e-03	4.5830234890e-11	2	false	GAMG	1.0112649770e-02	6.0114287320e-05	4	true
3.283676780076335 	DILUPBiCGStab	7.4313879510e-04	1.8869062960e-10	2	7.5794231620e-03	4.7139581240e-11	2	false	GAMG	1.0089432530e-02	5.9877089040e-05	4	true
3.284153635637002 	DILUPBiCGStab	7.4318728440e-04	1.9028285610e-10	2	7.5832393980e-03	4.7623852190e-11	2	false	GAMG	1.0090173370e-02	5.9607560660e-05	4	true
3.284630555789664 	DILUPBiCGStab	7.4322344720e-04	1.9156534630e-10	2	7.5871488090e-03	4.8964827670e-11	2	false	GAMG	1.0035882200e-02	5.9308025310e-05	4	true
3.28510754146065  	DILUPBiCGStab	7.4328904780e-04	1.9323232590e-10	2	7.5895298910e-03	4.9373932330e-11	2	false	GAMG	9.9922049650e-03	5.9647730850e-05	4	true
3.285584594214398 	DILUPBiCGStab	7.4324648050e-04	1.9443447220e-10	2	7.5919828530e-03	5.0738262420e-11	2	false	GAMG	9.9039521010e-03	5.8980144780e-05	4	true
3.286061714926728 	DILUPBiCGStab	7.4345710860e-04	1.9592296470e-10	2	7.5925720540e-03	5.1120477910e-11	2	false	GAMG	9.8381149560e-03	5.9186105950e-05	4	true
3.286538905072651 	DILUPBiCGStab	7.4363455990e-04	1.9699577450e-10	2	7.5958169940e-03	5.2389023970e-11	2	false	GAMG	9.9210929570e-03	5.8242268790e-05	4	true
3.287016165484418 	DILUPBiCGStab	7.4385961490e-04	1.9857420750e-10	2	7.5990430850e-03	5.2780419260e-11	2	false	GAMG	9.9551978580e-03	5.9557399830e-05	4	true
3.287493497600992 	DILUPBiCGStab	7.4401756070e-04	1.9978284580e-10	2	7.6027118010e-03	5.4045254820e-11	2	false	GAMG	9.8521349610e-03	5.7718338590e-05	4	true
3.287970902235851 	DILUPBiCGStab	7.4410750220e-04	2.0144833640e-10	2	7.6058289430e-03	5.4381450860e-11	2	false	GAMG	9.8171367820e-03	5.8870579570e-05	4	true
3.288448380704082 	DILUPBiCGStab	7.4412452650e-04	2.0258640900e-10	2	7.6097961520e-03	5.5541903570e-11	2	false	GAMG	9.8873868070e-03	5.7745564620e-05	4	true
3.288925933761206 	DILUPBiCGStab	7.4426745420e-04	2.0407859630e-10	2	7.6139687640e-03	5.5880293950e-11	2	false	GAMG	9.9040415510e-03	5.8895469130e-05	4	true
3.289403562634417 	DILUPBiCGStab	7.4433088730e-04	2.0508030180e-10	2	7.6172841400e-03	5.7022858920e-11	2	false	GAMG	9.8146574730e-03	5.7745176400e-05	4	true
3.289881268003661 	DILUPBiCGStab	7.4449232950e-04	2.0635738410e-10	2	7.6197091080e-03	5.7314887690e-11	2	false	GAMG	9.8661962550e-03	5.7813150080e-05	4	true
3.290359050963322 	DILUPBiCGStab	7.4463315110e-04	2.0721484260e-10	2	7.6223553110e-03	5.8440398170e-11	2	false	GAMG	9.9063021730e-03	5.7349308310e-05	4	true
3.290836912217008 	DILUPBiCGStab	7.4457086680e-04	2.0858285940e-10	2	7.6245630280e-03	5.8775869480e-11	2	false	GAMG	9.9029709420e-03	5.7899895110e-05	4	true
3.291314852738572 	DILUPBiCGStab	7.4466582720e-04	2.0941646140e-10	2	7.6271167110e-03	5.9820848550e-11	2	false	GAMG	9.8388867770e-03	5.7783195080e-05	4	true
3.291792873178693 	DILUPBiCGStab	7.4480136840e-04	2.1067198190e-10	2	7.6287665440e-03	6.0114326950e-11	2	false	GAMG	9.8198650330e-03	5.8027796820e-05	4	true
3.292270974422061 	DILUPBiCGStab	7.4482816210e-04	2.1146423180e-10	2	7.6324897450e-03	6.1191988400e-11	2	false	GAMG	9.9103657390e-03	5.7296549560e-05	4	true
3.292749157055323 	DILUPBiCGStab	7.4486120570e-04	2.1260663470e-10	2	7.6364422580e-03	6.1417566390e-11	2	false	GAMG	9.9061756110e-03	5.7717356210e-05	4	true
3.293227421838174 	DILUPBiCGStab	7.4496903560e-04	2.1328564550e-10	2	7.6399120200e-03	6.2439363380e-11	2	false	GAMG	9.8524312830e-03	5.6973202710e-05	4	true
3.293705769332989 	DILUPBiCGStab	7.4501181250e-04	2.1452239530e-10	2	7.6428921860e-03	6.2665547910e-11	2	false	GAMG	9.8628491800e-03	5.7583114840e-05	4	true
3.294184200171728 	DILUPBiCGStab	7.4506992500e-04	2.1523304130e-10	2	7.6456971770e-03	6.3647224200e-11	2	false	GAMG	9.7405501300e-03	5.5970132290e-05	4	true
3.294662714815776 	DILUPBiCGStab	7.4516875710e-04	2.1632856790e-10	2	7.6484423620e-03	6.3778244250e-11	2	false	GAMG	9.7400970900e-03	5.7067526130e-05	4	true
3.295141313817771 	DILUPBiCGStab	7.4515471250e-04	2.1692580890e-10	2	7.6522413930e-03	6.4760995450e-11	2	false	GAMG	9.8200550520e-03	5.6423267000e-05	4	true
3.295619997578352 	DILUPBiCGStab	7.4510421270e-04	2.1788540190e-10	2	7.6565441600e-03	6.4827311670e-11	2	false	GAMG	9.7756349190e-03	5.7029920640e-05	4	true
3.296098766542315 	DILUPBiCGStab	7.4513227980e-04	2.1836390740e-10	2	7.6608003970e-03	6.5726279080e-11	2	false	GAMG	9.8124425880e-03	5.6419466090e-05	4	true
3.296577621067751 	DILUPBiCGStab	7.4520380850e-04	2.1936498750e-10	2	7.6643600600e-03	6.5781724120e-11	2	false	GAMG	9.7922153990e-03	5.6441213280e-05	4	true
3.297056561510879 	DILUPBiCGStab	7.4529450970e-04	2.1990745280e-10	2	7.6658833030e-03	6.6683588650e-11	2	false	GAMG	9.7845234430e-03	5.6096942690e-05	4	true
3.297535588167389 	DILUPBiCGStab	7.4535395530e-04	2.2088377160e-10	2	7.6671109920e-03	6.6660855410e-11	2	false	GAMG	9.7564857000e-03	5.6731592200e-05	4	true
3.298014701277173 	DILUPBiCGStab	7.4524495400e-04	2.2137382330e-10	2	7.6717469030e-03	6.7467097700e-11	2	false	GAMG	9.7123894610e-03	5.5956172980e-05	4	true
3.298493901028038 	DILUPBiCGStab	7.4528752110e-04	2.2230250400e-10	2	7.6767015210e-03	6.7382223500e-11	2	false	GAMG	9.7348804160e-03	5.6989764900e-05	4	true
3.298973187541858 	DILUPBiCGStab	7.4530188510e-04	2.2260855310e-10	2	7.6824786610e-03	6.8114726810e-11	2	false	GAMG	9.7504424830e-03	5.6419707600e-05	4	true
3.299452560926308 	DILUPBiCGStab	7.4548148650e-04	2.2325556790e-10	2	7.6877171370e-03	6.7948470980e-11	2	false	GAMG	9.7628447560e-03	5.7761958830e-05	4	true
3.299931946294686 	DILUPBiCGStab	7.4536133040e-04	2.2342465270e-10	2	7.6922742920e-03	6.8591648520e-11	2	false	GAMG	9.7375350330e-03	5.5759801700e-05	4	true
3.300411245645896 	DILUPBiCGStab	7.4510490690e-04	2.2364470690e-10	2	7.6936294020e-03	6.8245806110e-11	2	false	GAMG	9.7537134790e-03	5.6342202540e-05	4	true
3.30089045887664  	DILUPBiCGStab	7.4475786510e-04	2.2329405630e-10	2	7.6955333110e-03	6.8714128940e-11	2	false	GAMG	9.7097308680e-03	5.5790842920e-05	4	true
3.301369585975924 	DILUPBiCGStab	7.4442871520e-04	2.2339173000e-10	2	7.6975040130e-03	6.8284050410e-11	2	false	GAMG	9.6606955320e-03	5.6402906880e-05	4	true
3.301848626781327 	DILUPBiCGStab	7.4415922610e-04	2.2283587060e-10	2	7.6998669820e-03	6.8682183360e-11	2	false	GAMG	9.7687921010e-03	5.6719479590e-05	4	true
3.302327581396915 	DILUPBiCGStab	7.4405147540e-04	2.2276588440e-10	2	7.7015008290e-03	6.8190090150e-11	2	false	GAMG	9.8307341180e-03	5.6675336590e-05	4	true
3.302806449706917 	DILUPBiCGStab	7.4381230260e-04	2.2229254440e-10	2	7.7028583860e-03	6.8560170160e-11	2	false	GAMG	9.7487436620e-03	5.5836215740e-05	4	true
3.303285231977316 	DILUPBiCGStab	7.4352086410e-04	2.2229113470e-10	2	7.7054224360e-03	6.8017835520e-11	2	false	GAMG	9.8340696330e-03	5.6273991370e-05	4	true
3.30376392820198  	DILUPBiCGStab	7.4319966280e-04	2.2173439660e-10	2	7.7091027130e-03	6.8358414780e-11	2	false	GAMG	9.8197630320e-03	5.6709315440e-05	4	true
3.304242538807034 	DILUPBiCGStab	7.4305757140e-04	2.2169761290e-10	2	7.7124793690e-03	6.7784228870e-11	2	false	GAMG	9.8420708930e-03	5.6151858490e-05	4	true
3.30472106383574  	DILUPBiCGStab	7.4285162950e-04	2.2112379020e-10	2	7.7155546710e-03	6.8088961700e-11	2	false	GAMG	9.8499598350e-03	5.6697730480e-05	4	true
3.305199503881645 	DILUPBiCGStab	7.4265465960e-04	2.2110155090e-10	2	7.7194166500e-03	6.7446181580e-11	2	false	GAMG	9.8514517320e-03	5.7154579810e-05	4	true
3.305677859034645 	DILUPBiCGStab	7.4249974750e-04	2.2046323210e-10	2	7.7236040620e-03	6.7685903180e-11	2	false	GAMG	9.8346337700e-03	5.6274912470e-05	4	true
3.3061561300605   	DILUPBiCGStab	7.4228502090e-04	2.2032901660e-10	2	7.7264635070e-03	6.6973250320e-11	2	false	GAMG	9.8273968890e-03	5.7295340410e-05	4	true
3.30663431709637  	DILUPBiCGStab	7.4202627260e-04	2.1951376620e-10	2	7.7295715620e-03	6.7175644610e-11	2	false	GAMG	9.8738563360e-03	5.6576262250e-05	4	true
3.307112421116291 	DILUPBiCGStab	7.4180973940e-04	2.1919328400e-10	2	7.7319321530e-03	6.6414290940e-11	2	false	GAMG	9.8290142550e-03	5.6804512960e-05	4	true
3.307590442320492 	DILUPBiCGStab	7.4168622030e-04	2.1822779540e-10	2	7.7336433580e-03	6.6547260680e-11	2	false	GAMG	9.8785331610e-03	5.6705992700e-05	4	true
3.308068381756003 	DILUPBiCGStab	7.4158678770e-04	2.1780882140e-10	2	7.7350258380e-03	6.5745091860e-11	2	false	GAMG	9.9301614460e-03	5.7018718630e-05	4	true
3.308546239707348 	DILUPBiCGStab	7.4147387340e-04	2.1672464980e-10	2	7.7370857980e-03	6.5851451990e-11	2	false	GAMG	9.9107146970e-03	5.7667538340e-05	4	true
3.30902401730062  	DILUPBiCGStab	7.4118665640e-04	2.1614328610e-10	2	7.7406349430e-03	6.4975020940e-11	2	false	GAMG	9.9719699340e-03	5.8799080730e-05	4	true
3.309501714907261 	DILUPBiCGStab	7.4107393820e-04	2.1495963470e-10	2	7.7435955760e-03	6.5076582800e-11	2	false	GAMG	9.9057052640e-03	5.8158106410e-05	4	true
3.309979333761434 	DILUPBiCGStab	7.4101636220e-04	2.1414779300e-10	2	7.7457544880e-03	6.4152663440e-11	2	false	GAMG	9.8901236490e-03	5.8937595810e-05	4	true
3.310456874350017 	DILUPBiCGStab	7.4086172940e-04	2.1297269110e-10	2	7.7473356310e-03	6.4154572260e-11	2	false	GAMG	9.8740817460e-03	5.7672510510e-05	4	true
3.310934337985198 	DILUPBiCGStab	7.4084312680e-04	2.1225198630e-10	2	7.7472954650e-03	6.3193844350e-11	2	false	GAMG	9.8438347900e-03	5.8449033150e-05	4	true
3.311411725235137 	DILUPBiCGStab	7.4076892040e-04	2.1079565180e-10	2	7.7459157350e-03	6.3147051060e-11	2	false	GAMG	9.8642518410e-03	5.8691023060e-05	4	true
3.311889037509651 	DILUPBiCGStab	7.4055013400e-04	2.0984571810e-10	2	7.7436274790e-03	6.2114254740e-11	2	false	GAMG	9.9489266910e-03	6.1200429840e-05	4	true
3.312366275454312 	DILUPBiCGStab	7.4032040590e-04	2.0840678240e-10	2	7.7413012800e-03	6.2033851400e-11	2	false	GAMG	9.9162449790e-03	5.9251954070e-05	4	true
3.312843440568379 	DILUPBiCGStab	7.4026203420e-04	2.0751378720e-10	2	7.7370516780e-03	6.0939803640e-11	2	false	GAMG	1.0005434430e-02	5.9762659770e-05	4	true
3.313320533595024 	DILUPBiCGStab	7.4028720860e-04	2.0593981160e-10	2	7.7319970040e-03	6.0737950770e-11	2	false	GAMG	1.0036147890e-02	6.0053135310e-05	4	true
3.313797556088051 	DILUPBiCGStab	7.4027060610e-04	2.0504265680e-10	2	7.7261163480e-03	5.9681290070e-11	2	false	GAMG	9.9870563170e-03	6.0739430450e-05	4	true
3.31427450883527  	DILUPBiCGStab	7.4026245910e-04	2.0335971200e-10	2	7.7204494800e-03	5.9449623200e-11	2	false	GAMG	9.9829739320e-03	6.0368549750e-05	4	true
3.314751393512514 	DILUPBiCGStab	7.4015773130e-04	2.0248692080e-10	2	7.7146235450e-03	5.8290985960e-11	2	false	GAMG	1.0002558510e-02	6.0728617640e-05	4	true
3.315228210968386 	DILUPBiCGStab	7.3999043250e-04	2.0108237880e-10	2	7.7097939020e-03	5.8042545890e-11	2	false	GAMG	1.0043680870e-02	6.2021050650e-05	4	true
3.3157049629568   	DILUPBiCGStab	7.3995621850e-04	2.0025792010e-10	2	7.7053526370e-03	5.6847418100e-11	2	false	GAMG	1.0086363890e-02	6.1551846480e-05	4	true
3.316181650396612 	DILUPBiCGStab	7.3991847730e-04	1.9887528800e-10	2	7.7001180750e-03	5.6512484890e-11	2	false	GAMG	1.0093072500e-02	6.2761141500e-05	4	true
3.316658275123419 	DILUPBiCGStab	7.3993093650e-04	1.9800417270e-10	2	7.6952374410e-03	5.5261324940e-11	2	false	GAMG	1.0111693160e-02	6.2491195790e-05	4	true
3.317134838135311 	DILUPBiCGStab	7.3991678450e-04	1.9655878290e-10	2	7.6887325240e-03	5.4897723080e-11	2	false	GAMG	1.0091380090e-02	6.2155000490e-05	4	true
